open,close,high,low,value,volume,begin,end
1108.0,1099.9,1110.8,1098.3,773613337.5,70166,2024-02-14,2024-02-14 23:59:59
1102.9,1103.8,1113.4,1091.3,748363410.0,68058,2024-02-15,2024-02-15 23:59:59
1104.0,1084.6,1109.85,1077.6,1299577861.5,119109,2024-02-16,2024-02-16 23:59:59
1085.1,1092.75,1100.95,1081.1,888999647.5,81261,2024-02-19,2024-02-19 23:59:59
1095.1,1073.55,1108.65,1061.0,1080556353.0,99649,2024-02-20,2024-02-20 23:59:59
1070.45,1072.8,1087.6,1064.85,984694656.0,91563,2024-02-21,2024-02-21 23:59:59
1072.8,1077.4,1084.35,1068.15,602745155.5,56017,2024-02-22,2024-02-22 23:59:59
1089.9,1100.2,1101.4,1086.0,740289276.5,67648,2024-02-26,2024-02-26 23:59:59
1100.5,1090.45,1108.7,1086.55,732252200.0,66907,2024-02-27,2024-02-27 23:59:59
1090.0,1104.55,1104.7,1089.0,644579062.0,58697,2024-02-28,2024-02-28 23:59:59
1106.75,1101.4,1119.5,1095.9,1862714588.0,168423,2024-02-29,2024-02-29 23:59:59
1101.0,1100.5,1105.3,1089.0,826784957.0,75433,2024-03-01,2024-03-01 23:59:59
1101.5,1159.2,1159.8,1101.5,3242266527.0,287693,2024-03-04,2024-03-04 23:59:59
1159.2,1136.55,1167.4,1136.1,2884800705.5,250711,2024-03-05,2024-03-05 23:59:59
1139.9,1175.2,1182.95,1137.2,2931214754.0,252384,2024-03-06,2024-03-06 23:59:59
1178.6,1170.25,1188.45,1160.1,1795951500.0,152870,2024-03-07,2024-03-07 23:59:59
1175.95,1174.15,1189.95,1165.1,1259443211.5,106925,2024-03-11,2024-03-11 23:59:59
1170.0,1164.6,1175.3,1155.5,1021404442.0,87500,2024-03-12,2024-03-12 23:59:59
1166.2,1187.0,1193.55,1162.5,1397770458.5,118552,2024-03-13,2024-03-13 23:59:59
1186.9,1175.25,1192.9,1171.3,1481532604.0,125580,2024-03-14,2024-03-14 23:59:59
1175.25,1176.0,1187.6,1175.0,1167122954.0,98749,2024-03-15,2024-03-15 23:59:59
1178.65,1167.3,1178.9,1157.25,1034500311.5,88649,2024-03-18,2024-03-18 23:59:59
1162.5,1153.4,1173.3,1146.95,1206466200.0,104176,2024-03-19,2024-03-19 23:59:59
1156.9,1175.95,1182.5,1137.15,1452902299.0,125865,2024-03-20,2024-03-20 23:59:59
1185.0,1166.6,1193.6,1163.2,2006873060.5,170505,2024-03-21,2024-03-21 23:59:59
1166.0,1140.6,1168.05,1125.35,2213136208.0,192903,2024-03-22,2024-03-22 23:59:59
1142.45,1148.1,1151.9,1127.55,1418775947.5,124685,2024-03-25,2024-03-25 23:59:59
1152.75,1157.35,1166.65,1146.55,1101499619.0,95172,2024-03-26,2024-03-26 23:59:59
1159.75,1152.3,1162.85,1140.0,1668824649.0,145355,2024-03-27,2024-03-27 23:59:59
1156.5,1171.65,1174.95,1147.0,1620089654.0,139728,2024-03-28,2024-03-28 23:59:59
1175.0,1198.5,1204.75,1172.8,3685567749.0,308683,2024-03-29,2024-03-29 23:59:59
1215.5,1245.0,1249.75,1210.35,5010145230.5,405623,2024-04-01,2024-04-01 23:59:59
1248.8,1300.0,1300.0,1248.8,5265416534.0,410699,2024-04-02,2024-04-02 23:59:59
1308.0,1331.35,1348.0,1300.25,7027414889.5,532087,2024-04-03,2024-04-03 23:59:59
1331.35,1310.5,1333.45,1303.25,3199010287.5,243009,2024-04-04,2024-04-04 23:59:59
1300.15,1336.35,1342.0,1275.0,6954970611.5,531898,2024-04-05,2024-04-05 23:59:59
1349.45,1345.5,1372.9,1326.5,4051893740.0,299838,2024-04-08,2024-04-08 23:59:59
1348.0,1392.0,1398.4,1343.3,6537978300.5,474746,2024-04-09,2024-04-09 23:59:59
1398.5,1371.05,1398.6,1366.1,3001245053.0,217862,2024-04-10,2024-04-10 23:59:59
1371.05,1415.8,1418.0,1371.05,3411013288.0,244822,2024-04-11,2024-04-11 23:59:59
1422.0,1456.25,1483.15,1421.3,12629769528.0,866805,2024-04-12,2024-04-12 23:59:59
1461.25,1456.95,1469.85,1424.1,5977208342.0,414555,2024-04-15,2024-04-15 23:59:59
1457.6,1446.9,1460.0,1439.2,2566596050.0,177102,2024-04-16,2024-04-16 23:59:59
1446.3,1413.05,1447.95,1413.05,2908842203.5,203502,2024-04-17,2024-04-17 23:59:59
1415.0,1423.5,1429.8,1408.0,1622054812.0,114229,2024-04-18,2024-04-18 23:59:59
1429.6,1425.35,1442.75,1417.3,1565600893.0,109572,2024-04-19,2024-04-19 23:59:59
1412.0,1386.1,1413.45,1377.5,3604192088.5,258657,2024-04-22,2024-04-22 23:59:59
1370.0,1360.0,1379.4,1350.0,3407517153.5,249707,2024-04-23,2024-04-23 23:59:59
1365.0,1331.1,1368.8,1330.85,2332462259.0,173279,2024-04-24,2024-04-24 23:59:59
1335.95,1359.2,1367.8,1331.1,2755941582.5,203670,2024-04-25,2024-04-25 23:59:59
1363.85,1378.45,1388.25,1362.05,1962024765.5,142343,2024-04-26,2024-04-26 23:59:59
1380.0,1371.25,1384.5,1362.85,909631483.5,66286,2024-04-27,2024-04-27 23:59:59
1371.0,1357.75,1371.0,1351.15,776420025.0,57049,2024-04-29,2024-04-29 23:59:59
1353.0,1322.6,1354.05,1317.9,1707665534.5,128235,2024-04-30,2024-04-30 23:59:59
1332.5,1330.1,1337.8,1318.7,1339415900.0,100911,2024-05-02,2024-05-02 23:59:59
1329.5,1320.25,1332.75,1301.75,1776975554.5,134833,2024-05-03,2024-05-03 23:59:59
1326.0,1363.5,1366.9,1325.1,2423189242.0,179189,2024-05-06,2024-05-06 23:59:59
1364.1,1351.5,1364.7,1342.0,1252155069.5,92652,2024-05-07,2024-05-07 23:59:59
1354.45,1348.9,1362.0,1344.55,696840076.0,51533,2024-05-08,2024-05-08 23:59:59
1368.0,1391.0,1405.0,1367.85,2840237087.5,203884,2024-05-10,2024-05-10 23:59:59
1386.9,1395.0,1397.0,1374.0,1579105929.0,114107,2024-05-13,2024-05-13 23:59:59
1394.6,1390.5,1394.6,1376.75,1184250076.0,85562,2024-05-14,2024-05-14 23:59:59
1390.0,1433.5,1434.0,1390.0,2676337909.0,189692,2024-05-15,2024-05-15 23:59:59
1435.1,1417.0,1438.8,1409.95,1548344513.5,108875,2024-05-16,2024-05-16 23:59:59
1422.2,1435.55,1438.0,1405.5,1749264437.5,122816,2024-05-17,2024-05-17 23:59:59
1450.1,1449.8,1475.25,1441.65,3759069073.0,257719,2024-05-20,2024-05-20 23:59:59
1440.5,1446.7,1462.65,1423.2,1904180673.5,131503,2024-05-21,2024-05-21 23:59:59
1445.0,1391.55,1453.5,1391.3,2439570748.5,171930,2024-05-22,2024-05-22 23:59:59
1385.2,1393.85,1417.8,1366.2,3377365007.0,241632,2024-05-23,2024-05-23 23:59:59
1405.55,1377.0,1412.3,1370.05,2289839468.0,164413,2024-05-24,2024-05-24 23:59:59
1389.3,1337.1,1389.3,1318.95,2761473322.0,202887,2024-05-27,2024-05-27 23:59:59
1325.0,1308.5,1362.2,1302.0,3107736410.0,233698,2024-05-28,2024-05-28 23:59:59
1310.0,1280.9,1315.0,1243.5,8172740063.5,641644,2024-05-29,2024-05-29 23:59:59
1277.75,1256.0,1293.0,1243.75,2354042636.0,184789,2024-05-30,2024-05-30 23:59:59
1264.5,1228.0,1269.0,1203.4,2623608000.5,211815,2024-05-31,2024-05-31 23:59:59
1216.1,1255.65,1267.1,1150.5,4069172071.5,338631,2024-06-03,2024-06-03 23:59:59
1260.0,1231.95,1264.8,1206.05,2343022872.5,190749,2024-06-04,2024-06-04 23:59:59
1232.6,1246.0,1265.5,1222.5,1876762154.5,150286,2024-06-05,2024-06-05 23:59:59
1255.0,1259.85,1274.0,1243.1,1490619954.0,118566,2024-06-06,2024-06-06 23:59:59
1265.0,1236.75,1271.7,1227.0,2463348366.5,197307,2024-06-07,2024-06-07 23:59:59
1236.7,1209.95,1237.45,1200.0,1577259087.5,129164,2024-06-10,2024-06-10 23:59:59
1199.8,1205.25,1228.9,1182.0,2418324197.0,200831,2024-06-11,2024-06-11 23:59:59
1171.2,1202.95,1211.75,1110.0,1461075601.5,122531,2024-06-13,2024-06-13 23:59:59
1204.9,1233.15,1235.0,1200.6,1241311286.0,101624,2024-06-14,2024-06-14 23:59:59
1232.0,1207.8,1232.8,1206.05,825700495.0,67723,2024-06-17,2024-06-17 23:59:59
1208.0,1186.15,1218.05,1177.0,1686476530.0,140883,2024-06-18,2024-06-18 23:59:59
1195.0,1133.3,1195.0,1116.3,3102618881.0,270760,2024-06-19,2024-06-19 23:59:59
1136.0,1189.8,1192.95,1126.6,3418169557.0,293413,2024-06-20,2024-06-20 23:59:59
1190.0,1185.95,1204.4,1167.8,1143650093.5,96349,2024-06-21,2024-06-21 23:59:59
1188.25,1172.2,1198.95,1170.0,885529690.5,74963,2024-06-24,2024-06-24 23:59:59
1172.2,1175.9,1179.7,1154.8,1281505073.0,109807,2024-06-25,2024-06-25 23:59:59
1179.0,1189.2,1190.0,1167.6,992015732.5,84045,2024-06-26,2024-06-26 23:59:59
1189.3,1210.9,1213.4,1178.9,1123807483.5,93971,2024-06-27,2024-06-27 23:59:59
1211.5,1209.8,1224.7,1206.15,1162484728.0,95611,2024-06-28,2024-06-28 23:59:59
1212.0,1218.5,1225.5,1195.0,953369191.0,78721,2024-07-01,2024-07-01 23:59:59
1223.35,1247.0,1248.0,1220.2,1497982012.0,121265,2024-07-02,2024-07-02 23:59:59
1255.0,1235.05,1257.95,1229.05,1539840781.0,123460,2024-07-03,2024-07-03 23:59:59
1241.5,1214.0,1247.0,1206.05,1178502126.5,96155,2024-07-04,2024-07-04 23:59:59
1214.0,1241.65,1249.8,1210.2,1498324174.0,121704,2024-07-05,2024-07-05 23:59:59
1248.0,1220.75,1256.75,1211.95,1714595402.0,138970,2024-07-08,2024-07-08 23:59:59
1223.1,1189.0,1226.35,1175.9,1579921388.5,131557,2024-07-09,2024-07-09 23:59:59
1193.7,1140.85,1194.0,1135.0,1932668535.5,165461,2024-07-10,2024-07-10 23:59:59
1139.0,1220.75,1222.5,1137.35,2492583328.5,209237,2024-07-11,2024-07-11 23:59:59
1220.0,1230.0,1234.5,1196.8,2372451429.0,194351,2024-07-12,2024-07-12 23:59:59
1229.5,1195.9,1239.15,1190.7,1463300757.0,119690,2024-07-15,2024-07-15 23:59:59
1198.35,1253.95,1268.35,1195.0,4033341721.5,327851,2024-07-16,2024-07-16 23:59:59
1260.0,1280.15,1298.6,1246.8,4648280942.0,363484,2024-07-17,2024-07-17 23:59:59
1280.7,1274.55,1302.8,1268.5,2459254509.0,190983,2024-07-18,2024-07-18 23:59:59
1269.75,1271.3,1284.9,1255.1,1653560557.0,130080,2024-07-19,2024-07-19 23:59:59
1309.5,1290.8,1309.5,1280.0,1514540302.5,117490,2024-07-22,2024-07-22 23:59:59
1289.8,1302.8,1307.5,1280.0,1767678257.0,136269,2024-07-23,2024-07-23 23:59:59
1307.05,1295.95,1309.0,1290.45,942644937.5,72570,2024-07-24,2024-07-24 23:59:59
1289.95,1275.3,1290.0,1271.1,1046728203.0,81853,2024-07-25,2024-07-25 23:59:59
1280.35,1260.55,1292.75,1240.0,2183687593.0,172231,2024-07-26,2024-07-26 23:59:59
1260.55,1228.3,1265.8,1224.35,1192055360.0,95696,2024-07-29,2024-07-29 23:59:59
1232.05,1272.5,1274.4,1225.0,1179499177.5,94558,2024-07-30,2024-07-30 23:59:59
1275.0,1292.95,1297.9,1262.0,1855873597.0,145228,2024-07-31,2024-07-31 23:59:59
1294.95,1285.0,1305.3,1280.0,2467073446.5,190492,2024-08-01,2024-08-01 23:59:59
1290.1,1260.7,1299.85,1250.1,1598242937.0,125212,2024-08-02,2024-08-02 23:59:59
1250.0,1229.7,1252.0,1200.7,2653253861.0,216464,2024-08-05,2024-08-05 23:59:59
1235.05,1237.9,1248.75,1225.4,945532594.5,76352,2024-08-06,2024-08-06 23:59:59
1240.5,1232.6,1242.9,1212.65,1014577718.5,82432,2024-08-07,2024-08-07 23:59:59
1238.9,1236.85,1244.5,1226.7,836373275.5,67671,2024-08-08,2024-08-08 23:59:59
1236.8,1230.5,1245.0,1228.5,508375122.0,41121,2024-08-09,2024-08-09 23:59:59
1232.0,1273.15,1275.0,1217.05,1922413754.0,153889,2024-08-12,2024-08-12 23:59:59
1273.2,1283.25,1291.4,1262.55,1398622928.5,109317,2024-08-13,2024-08-13 23:59:59
1285.9,1257.2,1289.2,1247.6,1584525810.5,124778,2024-08-14,2024-08-14 23:59:59
1255.0,1259.15,1266.0,1250.0,927526512.5,73684,2024-08-15,2024-08-15 23:59:59
1259.1,1271.45,1276.5,1250.0,1482875301.0,117292,2024-08-16,2024-08-16 23:59:59
1279.3,1270.3,1288.15,1260.95,1876292468.0,147058,2024-08-19,2024-08-19 23:59:59
1271.6,1298.55,1314.5,1265.6,4006877056.0,309383,2024-08-20,2024-08-20 23:59:59
1298.55,1298.7,1308.95,1279.0,1931903822.0,149355,2024-08-21,2024-08-21 23:59:59
1298.1,1261.45,1306.35,1236.0,1976132050.0,154643,2024-08-22,2024-08-22 23:59:59
1262.9,1274.5,1286.6,1254.2,1991259612.0,156312,2024-08-23,2024-08-23 23:59:59
1314.5,1294.9,1319.65,1285.35,1871739227.0,144332,2024-08-26,2024-08-26 23:59:59
1295.0,1295.25,1313.95,1276.4,2954440809.5,227347,2024-08-27,2024-08-27 23:59:59
1285.4,1259.35,1296.6,1250.5,1703049305.0,134772,2024-08-28,2024-08-28 23:59:59
1265.35,1248.45,1273.9,1227.2,1798076299.0,144123,2024-08-29,2024-08-29 23:59:59
1248.45,1200.0,1250.9,1191.9,2384466303.5,195043,2024-08-30,2024-08-30 23:59:59
1189.0,1153.9,1203.4,1135.5,2325557646.5,199542,2024-09-02,2024-09-02 23:59:59
1153.9,1151.7,1189.9,1135.15,2152130396.0,185319,2024-09-03,2024-09-03 23:59:59
1145.0,1190.3,1199.0,1140.65,1800286942.0,152811,2024-09-04,2024-09-04 23:59:59
1199.5,1199.7,1222.5,1186.5,2247247044.5,186165,2024-09-05,2024-09-05 23:59:59
1196.0,1209.95,1220.0,1193.0,1043796206.0,86143,2024-09-06,2024-09-06 23:59:59
1210.0,1254.6,1255.0,1204.7,1608428324.0,130293,2024-09-09,2024-09-09 23:59:59
1254.7,1248.1,1266.3,1235.2,1204590569.5,96543,2024-09-10,2024-09-10 23:59:59
1252.8,1244.6,1263.75,1238.0,1282682444.0,102215,2024-09-11,2024-09-11 23:59:59
1245.0,1265.7,1269.95,1238.5,1856802739.0,147955,2024-09-12,2024-09-12 23:59:59
1270.0,1283.45,1290.0,1246.0,2414522346.5,190029,2024-09-13,2024-09-13 23:59:59
1291.0,1327.3,1329.8,1291.0,2651605083.5,202365,2024-09-16,2024-09-16 23:59:59
1327.75,1317.8,1332.0,1305.3,1748836705.5,132711,2024-09-17,2024-09-17 23:59:59
1317.8,1304.85,1328.4,1290.15,2654852778.0,203285,2024-09-18,2024-09-18 23:59:59
1311.0,1323.5,1334.5,1310.45,2326317985.5,175564,2024-09-19,2024-09-19 23:59:59
1329.0,1351.0,1353.0,1327.95,1968196079.0,146458,2024-09-20,2024-09-20 23:59:59
1361.2,1363.0,1378.0,1351.4,2181942435.5,160148,2024-09-23,2024-09-23 23:59:59
1361.0,1374.75,1376.5,1335.45,2833881083.0,208656,2024-09-24,2024-09-24 23:59:59
1376.0,1344.15,1384.5,1341.55,2464219513.5,180231,2024-09-25,2024-09-25 23:59:59
1346.15,1352.8,1374.55,1342.15,2381980651.5,175310,2024-09-26,2024-09-26 23:59:59
1352.8,1339.75,1355.0,1331.0,1700514970.0,126413,2024-09-27,2024-09-27 23:59:59
1340.6,1318.95,1351.0,1313.75,1714226076.5,128576,2024-09-30,2024-09-30 23:59:59
1320.9,1353.9,1361.2,1312.05,2411346858.0,180223,2024-10-01,2024-10-01 23:59:59
1355.4,1341.95,1369.2,1339.0,1847104285.5,136952,2024-10-02,2024-10-02 23:59:59
1342.0,1344.8,1349.0,1326.45,1539320589.5,114809,2024-10-03,2024-10-03 23:59:59
1345.1,1342.3,1353.9,1340.0,1366143698.5,101586,2024-10-04,2024-10-04 23:59:59
1341.5,1335.95,1343.0,1328.0,951593680.5,71303,2024-10-07,2024-10-07 23:59:59
1335.95,1328.85,1351.55,1325.05,1402555641.0,104868,2024-10-08,2024-10-08 23:59:59
1328.85,1301.95,1329.6,1297.0,1287660398.5,98474,2024-10-09,2024-10-09 23:59:59
1303.4,1302.85,1309.95,1292.4,1218222576.0,93687,2024-10-10,2024-10-10 23:59:59
1303.6,1325.95,1326.85,1303.0,1370416859.5,104071,2024-10-11,2024-10-11 23:59:59
1326.0,1332.8,1336.8,1325.95,1122323745.5,84220,2024-10-14,2024-10-14 23:59:59
1334.35,1350.8,1353.5,1325.05,1075313237.5,80087,2024-10-15,2024-10-15 23:59:59
1359.2,1351.3,1370.0,1344.4,1522425169.5,111985,2024-10-16,2024-10-16 23:59:59
1355.0,1352.65,1368.4,1347.45,1380526017.0,101617,2024-10-17,2024-10-17 23:59:59
1354.25,1364.1,1369.9,1354.25,1296998061.5,95155,2024-10-18,2024-10-18 23:59:59
1373.0,1455.45,1455.5,1373.0,15327845900.5,1077154,2024-10-21,2024-10-21 23:59:59
1463.2,1460.2,1482.6,1445.3,8576168156.5,585659,2024-10-22,2024-10-22 23:59:59
1463.35,1450.0,1490.0,1436.8,14075241651.0,957711,2024-10-23,2024-10-23 23:59:59
1454.0,1481.5,1482.5,1446.5,3731406642.0,255351,2024-10-24,2024-10-24 23:59:59
1485.0,1459.4,1497.85,1441.2,5939399642.5,404059,2024-10-25,2024-10-25 23:59:59
1454.95,1436.5,1468.4,1425.6,4054468585.0,280190,2024-10-28,2024-10-28 23:59:59
1441.15,1453.8,1459.0,1417.0,3284871370.5,228457,2024-10-29,2024-10-29 23:59:59
1462.0,1479.95,1486.45,1460.1,2877149226.0,194904,2024-10-30,2024-10-30 23:59:59
1468.6,1471.55,1496.5,1463.9,3106390693.5,209850,2024-10-31,2024-10-31 23:59:59
1473.0,1516.4,1517.6,1467.0,2956151648.5,198151,2024-11-01,2024-11-01 23:59:59
1525.0,1518.9,1526.15,1505.0,1724369987.5,113811,2024-11-02,2024-11-02 23:59:59
1525.2,1523.2,1534.0,1517.4,2133220291.5,139775,2024-11-05,2024-11-05 23:59:59
1528.8,1471.85,1548.95,1457.0,6726972306.0,451592,2024-11-06,2024-11-06 23:59:59
1471.85,1485.0,1498.9,1441.0,3432014848.0,233266,2024-11-07,2024-11-07 23:59:59
1485.95,1474.6,1490.0,1459.2,1931551530.5,131313,2024-11-08,2024-11-08 23:59:59
1462.65,1425.8,1471.2,1420.0,3464661093.0,240624,2024-11-11,2024-11-11 23:59:59
1420.85,1437.0,1447.7,1390.0,3451242688.5,242514,2024-11-12,2024-11-12 23:59:59
1444.5,1415.25,1454.5,1411.45,2470180705.5,171800,2024-11-13,2024-11-13 23:59:59
1412.0,1414.35,1422.35,1395.55,2371724897.5,168383,2024-11-14,2024-11-14 23:59:59
1417.35,1436.55,1440.0,1414.6,1863119534.5,130085,2024-11-15,2024-11-15 23:59:59
1430.2,1457.1,1468.0,1426.85,3422509690.5,235683,2024-11-18,2024-11-18 23:59:59
1465.0,1441.8,1469.35,1435.25,2465068392.5,169369,2024-11-19,2024-11-19 23:59:59
1445.0,1440.9,1461.0,1421.65,1677522238.0,116073,2024-11-20,2024-11-20 23:59:59
1448.35,1442.1,1454.95,1425.25,1819435218.0,126475,2024-11-21,2024-11-21 23:59:59
1454.15,1476.2,1485.0,1445.0,4409842933.0,300407,2024-11-22,2024-11-22 23:59:59
1468.0,1451.3,1494.8,1445.15,4298268654.5,292226,2024-11-25,2024-11-25 23:59:59
1450.0,1418.0,1450.05,1394.0,2979277238.0,209367,2024-11-26,2024-11-26 23:59:59
1418.0,1430.75,1451.7,1390.05,3544576713.5,249456,2024-11-27,2024-11-27 23:59:59
1432.55,1420.35,1439.3,1400.05,2042558749.0,143945,2024-11-28,2024-11-28 23:59:59
1426.6,1412.45,1445.0,1410.0,1951860748.0,136883,2024-11-29,2024-11-29 23:59:59
1412.5,1443.0,1450.0,1412.5,1774779250.5,123959,2024-12-02,2024-12-02 23:59:59
1449.5,1451.25,1474.0,1438.35,1977099406.5,135823,2024-12-03,2024-12-03 23:59:59
1456.2,1426.0,1460.0,1420.2,1302618960.0,90541,2024-12-04,2024-12-04 23:59:59
1430.0,1431.9,1441.4,1421.0,1336753579.5,93522,2024-12-05,2024-12-05 23:59:59
1436.5,1432.3,1443.0,1426.35,864489765.5,60284,2024-12-06,2024-12-06 23:59:59
1440.0,1479.9,1480.0,1436.0,2842958468.5,193899,2024-12-09,2024-12-09 23:59:59
1483.7,1477.7,1489.85,1452.0,3630196255.5,246924,2024-12-10,2024-12-10 23:59:59
1479.0,1504.4,1504.4,1468.7,3481068261.0,233022,2024-12-11,2024-12-11 23:59:59
1505.25,1477.0,1515.9,1464.2,3555268115.0,238463,2024-12-12,2024-12-12 23:59:59
1361.2,1369.25,1387.3,1352.75,4084461549.5,297936,2024-12-13,2024-12-13 23:59:59
1369.0,1307.4,1383.1,1305.0,3286611554.0,243277,2024-12-16,2024-12-16 23:59:59
1310.1,1362.0,1362.0,1310.1,2648481149.0,197776,2024-12-17,2024-12-17 23:59:59
1367.0,1382.0,1406.8,1364.15,3150311703.5,226989,2024-12-18,2024-12-18 23:59:59
1381.5,1333.6,1399.65,1321.55,6069810326.0,448953,2024-12-19,2024-12-19 23:59:59
1335.1,1360.0,1371.8,1326.5,4130706422.0,305388,2024-12-20,2024-12-20 23:59:59
1383.4,1392.95,1399.8,1369.0,2606179172.0,187722,2024-12-23,2024-12-23 23:59:59
1395.0,1371.9,1405.0,1360.6,2428471216.0,175869,2024-12-24,2024-12-24 23:59:59
1373.5,1397.35,1399.0,1360.55,1793133890.5,129456,2024-12-25,2024-12-25 23:59:59
1397.5,1400.1,1413.8,1387.0,1782014494.0,127159,2024-12-26,2024-12-26 23:59:59
1400.1,1413.9,1414.0,1398.25,1303737711.0,92412,2024-12-27,2024-12-27 23:59:59
1414.0,1392.6,1414.0,1384.0,1570407914.0,112046,2024-12-28,2024-12-28 23:59:59
1398.9,1398.1,1404.45,1392.7,883862371.0,63179,2024-12-30,2024-12-30 23:59:59
1405.0,1409.5,1414.0,1401.0,932131571.0,66109,2025-01-03,2025-01-03 23:59:59
1409.5,1407.0,1411.8,1398.8,387600046.0,27584,2025-01-06,2025-01-06 23:59:59
1409.0,1441.0,1443.0,1407.05,1478880178.5,103506,2025-01-08,2025-01-08 23:59:59
1444.8,1453.3,1457.0,1431.55,1893095853.0,130856,2025-01-09,2025-01-09 23:59:59
1457.5,1488.6,1493.0,1455.05,2232260084.0,150971,2025-01-10,2025-01-10 23:59:59
1494.0,1490.3,1508.55,1470.6,2029308312.5,135900,2025-01-13,2025-01-13 23:59:59
1491.4,1491.4,1499.65,1480.4,1275314763.0,85626,2025-01-14,2025-01-14 23:59:59
1493.2,1508.4,1509.0,1487.0,1249671624.5,83448,2025-01-15,2025-01-15 23:59:59
1509.9,1520.75,1523.5,1505.45,1389815817.5,91638,2025-01-16,2025-01-16 23:59:59
1520.8,1516.35,1529.5,1505.55,1314605937.0,86607,2025-01-17,2025-01-17 23:59:59
1521.7,1497.1,1529.9,1485.6,1869379246.5,124375,2025-01-20,2025-01-20 23:59:59
1502.9,1580.0,1583.55,1498.0,4771122605.5,306502,2025-01-21,2025-01-21 23:59:59
1580.0,1601.0,1610.0,1565.05,5258952363.5,330138,2025-01-22,2025-01-22 23:59:59
1598.5,1646.55,1647.0,1595.05,5536593243.0,338841,2025-01-23,2025-01-23 23:59:59
1650.5,1708.0,1709.8,1650.5,6483173361.0,383715,2025-01-24,2025-01-24 23:59:59
1710.5,1690.2,1743.8,1658.0,8437427438.5,495892,2025-01-27,2025-01-27 23:59:59
1695.0,1720.55,1725.0,1665.2,3971302895.0,233918,2025-01-28,2025-01-28 23:59:59
1720.0,1701.7,1725.0,1685.0,2595425215.5,152478,2025-01-29,2025-01-29 23:59:59
1703.6,1725.0,1732.4,1696.5,2599545760.0,151401,2025-01-30,2025-01-30 23:59:59
1727.5,1717.0,1737.0,1705.85,2755937314.0,160119,2025-01-31,2025-01-31 23:59:59
1713.0,1735.95,1747.7,1655.2,4655465050.5,269936,2025-02-03,2025-02-03 23:59:59
1735.05,1767.8,1777.1,1735.0,4850810297.0,275918,2025-02-04,2025-02-04 23:59:59
1770.0,1784.65,1799.5,1770.0,5006339446.5,280022,2025-02-05,2025-02-05 23:59:59
1787.9,1772.95,1797.7,1761.2,2737402485.5,154249,2025-02-06,2025-02-06 23:59:59
1774.95,1783.0,1788.0,1752.55,2223547144.0,125593,2025-02-07,2025-02-07 23:59:59
1787.5,1797.35,1806.6,1786.2,2417129135.5,134399,2025-02-10,2025-02-10 23:59:59
1797.75,1817.05,1818.0,1786.25,2932545117.5,162629,2025-02-11,2025-02-11 23:59:59
1817.05,1888.25,1900.0,1812.0,5264111315.5,284181,2025-02-12,2025-02-12 23:59:59
1891.0,1931.9,1985.35,1891.0,7724712368.0,396387,2025-02-13,2025-02-13 23:59:59
1926.7,1870.95,1969.5,1852.5,5734833278.0,301535,2025-02-14,2025-02-14 23:59:59
1881.55,1850.0,1898.0,1805.5,4920546394.5,265901,2025-02-17,2025-02-17 23:59:59
1850.0,1871.7,1883.0,1816.5,4272792455.0,230158,2025-02-18,2025-02-18 23:59:59
1874.85,1897.35,1906.05,1871.4,3403067999.0,179472,2025-02-19,2025-02-19 23:59:59
1901.5,1900.9,1933.0,1884.25,3121867262.5,163152,2025-02-20,2025-02-20 23:59:59
1901.1,1884.9,1902.95,1860.0,2154908490.5,114642,2025-02-21,2025-02-21 23:59:59
1889.0,1871.7,1895.95,1864.2,2013994173.5,107160,2025-02-24,2025-02-24 23:59:59
1865.65,1952.1,1966.2,1860.0,6157764473.5,320784,2025-02-25,2025-02-25 23:59:59
1952.1,1956.25,1980.0,1932.5,3483847581.0,178367,2025-02-26,2025-02-26 23:59:59
1956.25,1916.8,1962.55,1902.3,3806428680.0,196924,2025-02-27,2025-02-27 23:59:59
1915.8,1931.3,1935.3,1890.0,3587395501.5,187706,2025-02-28,2025-02-28 23:59:59
1931.3,1938.85,1946.7,1931.3,98706632.0,5089,2025-03-01,2025-03-01 23:59:56
1938.8,1939.5,1950.0,1934.85,93301401.5,4801,2025-03-02,2025-03-02 23:59:59
1936.0,1915.9,1944.75,1888.5,3297531579.0,172913,2025-03-03,2025-03-03 23:59:52
1919.5,1970.25,1980.0,1909.2,4789261611.0,245609,2025-03-04,2025-03-04 23:59:56
1975.0,1953.15,1984.65,1941.2,4573746282.5,233507,2025-03-05,2025-03-05 23:59:55
1955.7,1955.0,1987.5,1942.85,3019815729.0,153555,2025-03-06,2025-03-06 23:59:51
1945.1,1939.95,1967.0,1907.45,3047559213.0,157184,2025-03-07,2025-03-07 23:59:55
1945.0,1887.1,1960.0,1877.3,6342051901.0,330784,2025-03-10,2025-03-10 23:59:56
1887.1,1903.05,1915.15,1861.25,2677284868.0,141610,2025-03-11,2025-03-11 23:59:55
1909.75,1902.15,1912.5,1886.8,1079413636.5,56896,2025-03-12,2025-03-12 23:59:55
1903.6,1899.7,1915.0,1845.0,3321288390.5,177072,2025-03-13,2025-03-13 23:59:56
1902.4,1933.3,1941.0,1890.0,3284407901.5,170867,2025-03-14,2025-03-14 23:59:55
1933.3,1938.15,1945.0,1926.65,76889079.5,3967,2025-03-15,2025-03-15 23:59:56
1938.2,1940.75,1945.0,1931.1,107273250.5,5532,2025-03-16,2025-03-16 23:59:56
