open,close,high,low,value,volume,begin,end
70.79,70.28,72.38,69.55,583387700.3,8234820,2024-09-03,2024-09-03 23:59:59
70.28,72.34,72.67,69.77,641138478.7,9014630,2024-09-04,2024-09-04 23:59:59
72.96,73.26,74.96,72.3,695033501.4,9393710,2024-09-05,2024-09-05 23:59:59
73.79,73.57,73.98,72.0,304415839.0,4167960,2024-09-06,2024-09-06 23:59:59
73.9,76.3,76.55,73.8,503944053.6,6697470,2024-09-09,2024-09-09 23:59:59
76.49,75.8,76.88,75.0,400683260.3,5276900,2024-09-10,2024-09-10 23:59:59
75.8,73.41,76.47,73.26,248695086.7,3306470,2024-09-11,2024-09-11 23:59:59
74.19,73.61,74.19,72.39,272120100.6,3721630,2024-09-12,2024-09-12 23:59:59
73.61,75.65,75.93,71.56,458139001.0,6228930,2024-09-13,2024-09-13 23:59:59
76.8,78.36,78.5,76.02,617004287.9,7964620,2024-09-16,2024-09-16 23:59:59
78.91,79.33,79.9,77.86,484729006.9,6153440,2024-09-17,2024-09-17 23:59:59
79.57,78.9,80.26,78.75,301074824.4,3784750,2024-09-18,2024-09-18 23:59:59
78.85,78.06,79.18,77.1,539365003.8,6899440,2024-09-19,2024-09-19 23:59:59
78.01,79.7,80.2,78.01,428338279.5,5387920,2024-09-20,2024-09-20 23:59:59
80.4,80.97,81.45,80.0,443079000.3,5500880,2024-09-23,2024-09-23 23:59:59
81.29,81.01,81.7,80.23,385957366.6,4775300,2024-09-24,2024-09-24 23:59:59
81.0,80.63,81.94,79.68,593712419.2,7330710,2024-09-25,2024-09-25 23:59:59
80.38,80.48,80.51,79.41,636913660.3,7969380,2024-09-26,2024-09-26 23:59:59
75.1,76.67,77.43,74.8,1016489512.1,13340610,2024-09-27,2024-09-27 23:59:59
76.48,75.83,77.89,75.64,395588912.9,5155490,2024-09-30,2024-09-30 23:59:59
75.66,74.67,76.37,74.63,261763086.2,3468970,2024-10-01,2024-10-01 23:59:59
75.01,72.99,75.4,72.92,356089823.2,4804340,2024-10-02,2024-10-02 23:59:59
73.01,72.32,73.43,70.47,773008070.9,10813480,2024-10-03,2024-10-03 23:59:59
72.81,74.09,74.21,72.18,245353791.8,3348200,2024-10-04,2024-10-04 23:59:59
74.1,71.88,74.27,71.09,410466798.9,5691320,2024-10-07,2024-10-07 23:59:59
71.8,74.32,74.9,71.51,1036694651.4,14077790,2024-10-08,2024-10-08 23:59:59
74.48,73.17,74.48,72.21,226794973.1,3098770,2024-10-09,2024-10-09 23:59:59
73.27,72.81,74.21,72.62,154644788.4,2108660,2024-10-10,2024-10-10 23:59:59
73.04,72.6,73.22,72.0,140226281.2,1928220,2024-10-11,2024-10-11 23:59:59
72.74,72.64,74.2,71.52,349676793.9,4797570,2024-10-14,2024-10-14 23:59:59
72.64,73.08,73.42,72.19,159207088.9,2180890,2024-10-15,2024-10-15 23:59:59
73.25,73.65,74.35,72.94,245918063.7,3333110,2024-10-16,2024-10-16 23:59:59
73.75,72.54,74.3,72.51,190166403.0,2586940,2024-10-17,2024-10-17 23:59:59
72.34,71.7,72.94,71.36,176600722.5,2456480,2024-10-18,2024-10-18 23:59:59
71.72,70.99,72.39,70.85,169923806.9,2375390,2024-10-21,2024-10-21 23:59:59
71.44,70.51,71.44,70.51,125069119.2,1762420,2024-10-22,2024-10-22 23:59:59
70.5,69.06,70.7,69.0,186910423.2,2675880,2024-10-23,2024-10-23 23:59:59
69.06,68.25,69.39,67.5,283021618.5,4155470,2024-10-24,2024-10-24 23:59:59
68.42,66.09,68.58,65.63,477143444.6,7109210,2024-10-25,2024-10-25 23:59:59
65.0,62.05,65.53,61.7,875857063.7,13819850,2024-10-28,2024-10-28 23:59:59
62.28,62.19,62.9,60.09,507507861.9,8248040,2024-10-29,2024-10-29 23:59:59
62.26,61.36,63.36,60.97,370583664.2,5936280,2024-10-30,2024-10-30 23:59:59
61.7,59.26,61.7,58.9,569261953.1,9490970,2024-10-31,2024-10-31 23:59:59
59.32,61.76,61.98,59.1,587163870.4,9687110,2024-11-01,2024-11-01 23:59:59
61.76,61.65,61.95,61.12,161197981.5,2620290,2024-11-02,2024-11-02 23:59:59
61.7,62.0,62.48,60.33,238860565.6,3894500,2024-11-05,2024-11-05 23:59:59
64.05,63.01,64.84,62.23,451683462.2,7137930,2024-11-06,2024-11-06 23:59:59
62.8,64.86,64.9,61.7,249512261.8,3942390,2024-11-07,2024-11-07 23:59:59
65.1,66.73,66.74,64.31,520758944.9,7932300,2024-11-08,2024-11-08 23:59:59
66.96,68.26,68.75,66.54,321926124.0,4772280,2024-11-11,2024-11-11 23:59:59
67.5,64.52,67.8,64.5,1133311441.0,17107970,2024-11-12,2024-11-12 23:59:59
63.65,63.45,65.11,63.05,656041024.9,10241310,2024-11-13,2024-11-13 23:59:59
63.27,63.17,64.59,62.6,376316650.7,5894420,2024-11-14,2024-11-14 23:59:59
63.4,64.16,64.4,62.43,223321738.5,3527470,2024-11-15,2024-11-15 23:59:59
62.11,62.0,62.7,62.0,359123592.3,5761650,2024-11-18,2024-11-18 23:59:59
62.1,59.62,62.37,58.9,877855978.1,14653070,2024-11-19,2024-11-19 23:59:59
59.92,57.62,60.33,56.95,666943122.7,11415370,2024-11-20,2024-11-20 23:59:59
57.54,56.45,58.05,55.01,660121970.4,11756620,2024-11-21,2024-11-21 23:59:59
56.6,55.75,56.89,55.63,272422971.2,4847070,2024-11-22,2024-11-22 23:59:59
55.8,53.47,56.05,52.92,345943781.9,6385280,2024-11-25,2024-11-25 23:59:59
53.2,52.88,54.48,51.01,560570713.7,10615870,2024-11-26,2024-11-26 23:59:59
52.69,53.98,54.15,51.26,446706761.0,8479790,2024-11-27,2024-11-27 23:59:59
54.19,54.86,55.27,53.1,314696536.1,5807580,2024-11-28,2024-11-28 23:59:59
54.69,54.36,55.58,53.8,282683844.5,5154090,2024-11-29,2024-11-29 23:59:59
54.98,55.21,55.83,54.4,251156397.4,4554930,2024-12-02,2024-12-02 23:59:59
55.33,53.21,55.98,52.55,265169684.0,4908640,2024-12-03,2024-12-03 23:59:59
53.5,52.02,54.75,51.65,422446231.4,7943560,2024-12-04,2024-12-04 23:59:59
52.0,52.69,52.92,50.46,455084857.6,8792550,2024-12-05,2024-12-05 23:59:59
52.98,53.62,54.59,52.18,282837565.1,5311170,2024-12-06,2024-12-06 23:59:59
53.96,55.24,55.6,53.78,342519525.9,6234600,2024-12-09,2024-12-09 23:59:59
55.24,53.37,55.24,52.72,411297960.7,7657090,2024-12-10,2024-12-10 23:59:59
53.33,53.13,53.58,52.3,421384558.4,7994220,2024-12-11,2024-12-11 23:59:59
53.46,51.73,53.98,51.57,572009155.8,10829690,2024-12-12,2024-12-12 23:59:59
51.73,51.91,52.34,51.0,359104738.2,6960470,2024-12-13,2024-12-13 23:59:59
51.9,50.42,51.96,49.95,357477942.6,7060380,2024-12-16,2024-12-16 23:59:59
50.38,50.5,51.03,50.06,253752179.4,5020930,2024-12-17,2024-12-17 23:59:59
50.73,51.7,52.04,50.28,167265394.2,3279940,2024-12-18,2024-12-18 23:59:59
51.73,51.66,53.7,51.17,405096209.1,7762800,2024-12-19,2024-12-19 23:59:59
51.8,57.3,57.35,51.05,731419654.1,13284060,2024-12-20,2024-12-20 23:59:59
57.55,58.75,60.95,57.48,749652057.5,12643360,2024-12-23,2024-12-23 23:59:59
58.75,57.72,59.1,57.44,242627351.7,4168240,2024-12-24,2024-12-24 23:59:59
57.69,58.46,58.69,57.48,263150358.7,4530520,2024-12-25,2024-12-25 23:59:59
58.7,59.27,59.85,58.47,373936218.6,6303950,2024-12-26,2024-12-26 23:59:59
59.3,59.97,60.33,59.04,333205468.1,5576440,2024-12-27,2024-12-27 23:59:59
59.8,61.62,61.87,59.51,388436377.1,6403550,2024-12-28,2024-12-28 23:59:59
62.6,65.18,66.07,62.0,526992451.1,8184530,2024-12-30,2024-12-30 23:59:59
65.55,64.3,65.58,63.41,221852096.3,3457280,2025-01-03,2025-01-03 23:59:59
63.57,64.75,64.89,62.2,172572090.4,2719310,2025-01-06,2025-01-06 23:59:59
64.85,65.69,66.7,64.45,163400686.7,2495060,2025-01-08,2025-01-08 23:59:59
65.94,62.61,66.13,62.36,357459618.7,5642670,2025-01-09,2025-01-09 23:59:59
63.23,65.26,65.5,60.7,510388072.7,8037880,2025-01-10,2025-01-10 23:59:59
66.2,64.2,67.16,63.63,697207923.2,10710190,2025-01-13,2025-01-13 23:59:59
64.2,63.81,64.75,62.59,598393260.3,9406130,2025-01-14,2025-01-14 23:59:59
63.82,65.15,65.44,62.87,710453496.0,11142840,2025-01-15,2025-01-15 23:59:59
65.4,65.92,66.32,64.37,540636328.8,8272010,2025-01-16,2025-01-16 23:59:59
65.8,67.8,68.88,65.19,639919484.4,9519380,2025-01-17,2025-01-17 23:59:59
68.7,66.1,68.96,65.77,490513485.6,7267480,2025-01-20,2025-01-20 23:59:59
66.2,67.26,67.53,64.39,580319484.9,8823440,2025-01-21,2025-01-21 23:59:59
67.72,67.09,68.0,66.57,353317482.2,5247190,2025-01-22,2025-01-22 23:59:59
66.9,66.48,67.58,64.8,336997793.0,5107200,2025-01-23,2025-01-23 23:59:59
66.54,65.97,66.97,65.3,276220594.8,4178650,2025-01-24,2025-01-24 23:59:59
65.97,64.45,66.39,64.18,233694778.2,3602760,2025-01-27,2025-01-27 23:59:59
64.45,65.24,65.43,64.0,208874274.9,3222790,2025-01-28,2025-01-28 23:59:59
65.23,65.93,66.6,65.02,288973020.8,4381520,2025-01-29,2025-01-29 23:59:59
65.8,66.21,66.55,65.43,132187206.6,2000790,2025-01-30,2025-01-30 23:59:59
66.24,65.64,67.32,65.49,309668724.8,4658670,2025-01-31,2025-01-31 23:59:59
65.64,65.27,65.64,64.56,158336081.2,2433130,2025-02-03,2025-02-03 23:59:59
65.27,65.02,66.55,64.71,637980832.2,9719390,2025-02-04,2025-02-04 23:59:59
65.0,65.41,65.7,62.85,444227255.4,6916780,2025-02-05,2025-02-05 23:59:59
65.23,65.17,65.7,64.6,194772529.1,2991190,2025-02-06,2025-02-06 23:59:59
65.48,64.84,65.6,64.32,161312919.9,2479920,2025-02-07,2025-02-07 23:59:59
65.17,65.19,66.98,64.8,461884772.5,7003440,2025-02-10,2025-02-10 23:59:59
65.26,69.66,69.7,65.25,1053310346.4,15465460,2025-02-11,2025-02-11 23:59:59
69.69,74.19,74.64,67.4,2120197473.7,30134310,2025-02-12,2025-02-12 23:59:59
74.2,72.19,74.64,70.11,1180326090.5,16345380,2025-02-13,2025-02-13 23:59:59
70.78,72.38,75.0,70.78,914648822.7,12503320,2025-02-14,2025-02-14 23:59:59
73.0,74.88,75.0,73.0,555053569.4,7487110,2025-02-17,2025-02-17 23:59:59
74.9,71.94,75.0,71.5,640071544.8,8777170,2025-02-18,2025-02-18 23:59:59
71.86,74.85,75.6,71.86,679491758.7,9227620,2025-02-19,2025-02-19 23:59:59
74.67,78.6,79.0,74.11,1616783893.9,20887270,2025-02-20,2025-02-20 23:59:59
78.4,80.3,80.92,77.69,1114628958.2,14049430,2025-02-21,2025-02-21 23:59:59
80.3,80.16,80.46,78.64,685313145.7,8624370,2025-02-24,2025-02-24 23:59:59
79.8,79.57,80.63,78.2,508085458.5,6393030,2025-02-25,2025-02-25 23:59:59
79.57,73.61,80.15,73.5,1738255765.8,22689900,2025-02-26,2025-02-26 23:59:59
73.44,70.44,73.96,70.11,1021135073.2,14194580,2025-02-27,2025-02-27 23:59:59
69.77,72.12,73.38,68.7,892950772.0,12606470,2025-02-28,2025-02-28 23:59:59
72.49,71.83,72.49,71.82,7072778.699999999,98040,2025-03-01,2025-03-01 23:59:56
71.59,71.12,71.85,71.11,30308750.89999999,424430,2025-03-02,2025-03-02 23:59:59
70.58,69.52,71.12,68.31,716791561.4999995,10373360,2025-03-03,2025-03-03 23:59:52
69.21,72.2,72.74,69.21,634589143.9999989,8880370,2025-03-04,2025-03-04 23:59:56
72.2,71.81,74.28,71.22,765771594.0000002,10489450,2025-03-05,2025-03-05 23:59:55
71.9,72.55,73.44,71.53,357686484.7000005,4925600,2025-03-06,2025-03-06 23:59:51
72.55,71.04,73.15,69.55,420025653.89999974,5878660,2025-03-07,2025-03-07 23:59:55
71.48,71.19,72.03,70.9,255427764.5000001,3577550,2025-03-10,2025-03-10 23:59:56
71.15,69.78,71.44,69.14,484294286.7999999,6876910,2025-03-11,2025-03-11 23:59:55
69.11,68.04,70.17,67.42,679310645.4000007,9976910,2025-03-12,2025-03-12 23:59:55
68.22,68.22,69.75,66.55,608440932.8999994,8980400,2025-03-13,2025-03-13 23:59:56
68.22,69.85,70.2,66.81,743771383.7000014,10884700,2025-03-14,2025-03-14 23:59:55
69.85,70.21,70.54,69.65,17324504.400000006,246680,2025-03-15,2025-03-15 23:59:56
69.84,70.98,71.0,69.61,40312424.09999998,572820,2025-03-16,2025-03-16 23:59:56
70.98,70.79,72.1,70.21,357554582.5000006,5043950,2025-03-17,2025-03-17 23:59:57
70.81,69.79,71.5,69.44,404117441.4000003,5720160,2025-03-18,2025-03-18 23:59:56
70.0,70.34,70.59,68.87,264522603.7999999,3787320,2025-03-19,2025-03-19 23:59:55
70.2,70.56,71.38,68.8,561199797.4999998,8004740,2025-03-20,2025-03-20 23:59:59
70.49,70.39,71.0,69.8,415686427.29999965,5910350,2025-03-21,2025-03-21 23:59:55
70.3,71.46,72.36,69.62,740732360.6999995,10370070,2025-03-24,2025-03-24 23:59:56
71.46,72.5,73.18,70.54,948472888.4000005,13217260,2025-03-25,2025-03-25 23:59:55
72.7,71.14,73.2,70.51,442087958.89999986,6178540,2025-03-26,2025-03-26 23:59:59
71.09,68.28,71.4,68.08,636313543.4999996,9053590,2025-03-27,2025-03-27 23:59:56
68.21,65.97,68.91,65.15,706766494.8999996,10520310,2025-03-28,2025-03-28 23:59:56
65.91,65.3,66.3,64.89,31722400.79999999,486050,2025-03-29,2025-03-29 23:59:56
65.29,64.89,65.69,64.89,18445460.199999984,283360,2025-03-30,2025-03-30 23:59:56
64.89,66.11,66.97,63.26,498219214.99999946,7633120,2025-03-31,2025-03-31 23:59:56
66.11,63.69,68.22,63.69,682174118.5,10220430,2025-04-01,2025-04-01 23:59:55
64.36,65.42,65.93,63.72,490191296.6000002,7563780,2025-04-02,2025-04-02 23:59:55
65.45,62.7,66.07,61.5,710255777.4999988,11244200,2025-04-03,2025-04-03 23:59:56
63.02,59.37,63.56,58.87,692388358.8999999,11339160,2025-04-04,2025-04-04 23:59:57
59.37,58.58,59.58,58.09,55812921.29999994,954170,2025-04-05,2025-04-05 23:59:56
58.67,59.79,59.94,58.65,106548957.40000004,1797470,2025-04-06,2025-04-06 23:59:57
59.3,59.2,60.6,54.21,890673690.7999995,15527790,2025-04-07,2025-04-07 23:59:49
58.88,59.23,61.52,58.88,588956778.9999998,9765900,2025-04-08,2025-04-08 23:59:51
59.73,61.73,62.0,56.0,766621875.9999998,13053350,2025-04-09,2025-04-09 23:59:53
61.7,60.57,62.9,59.73,529107726.0000002,8678860,2025-04-10,2025-04-10 19:04:15
60.21,59.24,62.98,58.12,1568382198.4,26108990,2025-04-11,2025-04-11 23:59:55
59.73,59.73,59.88,59.73,74674608.79999973,1250080,2025-04-12,2025-04-12 23:59:56
59.73,59.73,59.73,59.73,35860697.40000003,600380,2025-04-13,2025-04-13 23:59:56
59.5,55.77,59.5,55.38,1998879084.1999993,35218040,2025-04-14,2025-04-14 23:59:55
55.77,55.69,56.39,54.31,1277768096.1999996,23128210,2025-04-15,2025-04-15 23:59:55
55.6,56.65,57.78,55.01,957745506.3999985,16930960,2025-04-16,2025-04-16 23:59:55
56.63,57.42,57.7,56.53,383702333.19999915,6721970,2025-04-17,2025-04-17 23:59:55
56.8,56.96,57.33,56.02,318554397.4,5614960,2025-04-18,2025-04-18 23:59:55
57.16,57.77,57.99,56.9,247679929.50000018,4304910,2025-04-21,2025-04-21 23:59:55
57.7,60.86,61.3,57.57,849598428.0999991,14297490,2025-04-22,2025-04-22 23:59:55
60.72,59.7,60.86,58.53,471631648.6999999,7929790,2025-04-23,2025-04-23 23:59:55
59.75,60.94,61.87,59.7,593059728.8999997,9717920,2025-04-24,2025-04-24 23:59:59
60.94,61.47,62.0,60.67,473848699.50000006,7725950,2025-04-25,2025-04-25 23:59:55
61.55,61.5,62.0,61.35,77193948.30000003,1251820,2025-04-26,2025-04-26 23:59:56
61.8,61.7,62.0,61.61,11706218.599999996,189560,2025-04-27,2025-04-27 23:59:57
61.6,59.85,62.22,58.97,1148277326.999999,19128310,2025-04-28,2025-04-28 23:59:57
59.95,57.81,60.43,57.54,421806323.9999999,7196120,2025-04-29,2025-04-29 23:59:56
57.85,57.7,58.0,56.29,458199010.19999975,7991060,2025-04-30,2025-04-30 23:59:56
57.7,55.6,57.87,55.55,248584273.8000001,4432490,2025-05-02,2025-05-02 23:59:55
55.51,55.66,56.44,55.51,23163189.100000016,414880,2025-05-03,2025-05-03 23:59:57
55.66,56.62,56.94,55.43,62990202.60000005,1117540,2025-05-04,2025-05-04 23:59:57
56.52,55.37,56.78,54.6,353507325.70000064,6357470,2025-05-05,2025-05-05 23:59:56
55.1,55.28,56.25,54.72,401243680.60000026,7242340,2025-05-06,2025-05-06 23:59:59
55.28,56.15,56.4,54.85,260783857.30000007,4688320,2025-05-07,2025-05-07 23:59:54
56.47,57.26,57.92,56.3,279456284.3999996,4892120,2025-05-08,2025-05-08 23:59:54
57.26,57.15,57.63,56.85,21788004.100000013,380840,2025-05-10,2025-05-10 23:59:57
57.69,57.48,57.99,57.06,76563780.80000001,1328000,2025-05-11,2025-05-11 23:59:56
58.05,58.36,58.85,57.57,482684055.1000002,8284080,2025-05-12,2025-05-12 23:59:51
58.45,57.17,58.69,55.84,919869621.4999999,16151070,2025-05-13,2025-05-13 23:59:55
57.2,56.58,57.97,56.4,474086987.8000002,8288330,2025-05-14,2025-05-14 23:59:55
56.5,56.2,56.92,55.0,353479999.39999944,6286940,2025-05-15,2025-05-15 23:59:55
56.2,55.93,56.46,55.0,389940319.2999996,6996520,2025-05-16,2025-05-16 23:59:55
55.99,57.07,57.25,55.93,50876014.09999998,897870,2025-05-17,2025-05-17 23:59:57
57.17,57.35,57.65,57.02,52696785.899999976,918390,2025-05-18,2025-05-18 23:59:57
57.1,55.95,57.33,55.8,564814183.6999999,10059190,2025-05-19,2025-05-19 23:59:55
56.16,55.0,56.2,54.74,464313205.7000003,8416680,2025-05-20,2025-05-20 23:59:59
55.05,54.5,55.49,54.5,276339186.09999996,5035480,2025-05-21,2025-05-21 23:59:55
54.5,54.41,55.47,53.23,585073138.1000001,10780220,2025-05-22,2025-05-22 23:59:57
54.61,54.04,54.77,53.81,261432533.30000007,4815360,2025-05-23,2025-05-23 23:59:55
54.03,52.79,54.25,52.48,328955228.2000002,6171640,2025-05-26,2025-05-26 23:59:56
52.79,55.34,55.6,51.55,641889794.0000006,11771870,2025-05-27,2025-05-27 23:59:54
55.22,55.82,56.5,55.05,509074721.39999926,9122130,2025-05-28,2025-05-28 23:59:55
56.01,55.22,56.7,54.97,584430996.9000003,10439850,2025-05-29,2025-05-29 23:59:55
55.22,57.87,58.0,54.91,1158767508.6999986,20473950,2025-05-30,2025-05-30 23:59:56
58.0,58.41,58.85,57.97,100113749.09999987,1712460,2025-05-31,2025-05-31 23:59:56
58.41,56.73,58.59,56.22,233318666.30000007,4093060,2025-06-01,2025-06-01 23:59:57
56.8,58.48,58.92,56.46,740850199.1999997,12759220,2025-06-02,2025-06-02 23:59:56
58.49,59.99,60.1,58.0,620499325.6999991,10475330,2025-06-03,2025-06-03 23:59:55
60.06,58.55,60.91,58.24,625809260.6999997,10516820,2025-06-04,2025-06-04 23:59:56
58.55,59.47,60.38,58.55,534526447.10000086,8956030,2025-06-05,2025-06-05 23:59:54
58.91,56.98,61.83,56.45,1234910071.0000012,21013270,2025-06-06,2025-06-06 23:59:58
57.17,57.13,57.2,56.82,28448392.900000013,498900,2025-06-07,2025-06-07 23:59:57
57.14,57.12,57.35,56.6,39884212.49999999,700250,2025-06-08,2025-06-08 23:59:57
56.88,56.27,57.49,55.5,430583934.79999995,7670600,2025-06-09,2025-06-09 23:59:56
56.35,55.45,56.68,55.04,223607842.3000003,4021830,2025-06-10,2025-06-10 23:59:55
55.5,54.93,55.97,54.82,263213293.69999984,4763360,2025-06-11,2025-06-11 23:59:59
55.5,54.95,55.69,54.65,106663078.60000007,1938210,2025-06-13,2025-06-13 23:59:56
54.95,55.19,55.28,54.95,13011404.399999991,235730,2025-06-14,2025-06-14 23:59:56
55.35,55.3,55.59,55.05,26591211.599999998,480560,2025-06-15,2025-06-15 23:59:57
55.45,53.88,55.5,53.72,290242058.6000003,5339800,2025-06-16,2025-06-16 23:59:51
53.88,54.99,55.15,53.84,279701085.99999994,5134050,2025-06-17,2025-06-17 23:59:55
55.0,54.66,55.14,54.14,191920405.69999978,3508790,2025-06-18,2025-06-18 23:59:55
54.7,54.35,54.91,54.02,231281682.7,4252280,2025-06-19,2025-06-19 23:59:59
54.15,54.07,54.72,53.91,171783588.70000008,3161230,2025-06-20,2025-06-20 23:59:54
54.07,52.91,54.23,52.22,672322980.0000004,12696540,2025-06-23,2025-06-23 23:59:55
53.22,54.02,54.25,52.6,225536438.1000001,4239600,2025-06-24,2025-06-24 23:59:59
54.19,56.41,56.6,53.93,860545431.6999993,15409970,2025-06-25,2025-06-25 23:59:56
56.32,56.24,57.1,55.41,442021517.3999996,7867090,2025-06-26,2025-06-26 23:59:54
56.24,56.68,56.9,55.55,416313480.4999999,7390680,2025-06-27,2025-06-27 23:59:59
56.89,56.83,57.19,56.65,34777060.69999998,610840,2025-06-28,2025-06-28 23:59:57
56.71,56.57,57.08,56.5,38405988.70000001,675720,2025-06-29,2025-06-29 23:59:59
56.85,57.96,58.76,56.5,709096024.5000002,12230380,2025-06-30,2025-06-30 23:59:56
58.09,57.74,58.35,57.13,331987727.69999945,5729530,2025-07-01,2025-07-01 23:59:54
57.63,57.75,58.33,57.43,292498469.8000004,5047290,2025-07-02,2025-07-02 23:59:55
57.41,58.23,59.2,57.2,610932831.6,10448940,2025-07-03,2025-07-03 23:59:55
58.04,58.38,59.14,57.25,385100542.6999995,6593680,2025-07-04,2025-07-04 23:59:55
58.38,58.8,59.31,58.31,19301695.99999999,328780,2025-07-05,2025-07-05 23:59:56
58.78,58.73,58.84,58.55,5472835.499999999,93180,2025-07-06,2025-07-06 23:59:56
58.73,57.52,58.87,57.34,289994056.2999999,5014970,2025-07-07,2025-07-07 23:59:55
57.5,59.01,59.99,56.93,664857784.6000003,11317320,2025-07-08,2025-07-08 23:59:55
58.85,59.6,59.85,57.5,525299849.1999996,8929000,2025-07-09,2025-07-09 23:59:56
59.59,60.28,61.0,59.39,533705270.6999997,8818630,2025-07-10,2025-07-10 23:59:56
60.49,57.57,60.49,57.31,632607102.7000002,10792400,2025-07-11,2025-07-11 23:59:56
57.57,57.73,58.15,57.34,14980617.400000002,259220,2025-07-12,2025-07-12 23:59:56
57.62,57.66,57.92,57.51,12791854.499999998,221700,2025-07-13,2025-07-13 23:59:57
57.6,60.03,60.05,57.17,697227271.6999992,11858970,2025-07-14,2025-07-14 23:59:57
60.01,59.29,60.17,58.69,734394802.4,12382480,2025-07-15,2025-07-15 23:59:56
59.4,61.64,62.2,59.23,1102366234.299998,18070560,2025-07-16,2025-07-16 23:59:55
61.64,61.59,63.69,61.19,1218597612.6000001,19597210,2025-07-17,2025-07-17 23:59:56
61.49,63.44,63.55,61.06,1208652914.6000001,19442930,2025-07-18,2025-07-18 23:59:56
63.44,64.0,64.89,63.15,101134528.79999995,1577750,2025-07-19,2025-07-19 23:59:57
64.14,64.79,64.99,64.14,84573180.49999997,1308940,2025-07-20,2025-07-20 23:59:57
64.8,65.7,65.75,63.72,642389247.1000007,9888690,2025-07-21,2025-07-21 23:59:57
65.74,64.8,65.95,64.75,353578688.3999998,5417500,2025-07-22,2025-07-22 23:59:59
64.88,65.47,66.4,64.88,425585212.4,6477570,2025-07-23,2025-07-23 23:59:59
65.47,65.52,66.1,65.3,208981572.90000015,3179700,2025-07-24,2025-07-24 23:59:55
65.58,63.86,65.96,63.12,632109815.8000013,9823250,2025-07-25,2025-07-25 23:59:57
63.9,64.18,64.24,63.87,32726288.700000003,510700,2025-07-26,2025-07-26 23:59:57
64.18,63.98,64.29,63.81,18229880.59999998,284880,2025-07-27,2025-07-27 23:59:57
64.03,61.65,64.36,61.55,452672687.9000002,7194760,2025-07-28,2025-07-28 23:59:58
62.0,61.95,62.86,61.51,304843251.7,4896760,2025-07-29,2025-07-29 23:59:55
61.95,61.17,62.61,60.82,198680215.2000002,3232580,2025-07-30,2025-07-30 23:59:59
61.4,61.87,62.09,61.11,203036301.39999977,3300290,2025-07-31,2025-07-31 23:59:55
61.87,62.85,63.25,61.69,483061603.3999998,7704710,2025-08-01,2025-08-01 23:59:56
62.62,63.64,63.81,62.62,270034819.8999999,4257600,2025-08-04,2025-08-04 23:59:56
63.55,65.28,65.85,62.72,1015702226.0,15785400,2025-08-05,2025-08-05 23:59:54
65.28,68.83,69.2,65.11,3249987137.200001,47872620,2025-08-06,2025-08-06 23:59:51
68.83,68.08,69.0,67.35,1273880516.9,18657950,2025-08-07,2025-08-07 23:59:56
68.08,68.92,68.95,67.84,580114727.5,8495480,2025-08-08,2025-08-08 23:59:59
69.72,70.44,71.49,69.42,1065439739.3999989,15134510,2025-08-11,2025-08-11 23:59:57
70.45,72.42,72.57,70.29,958600791.6000007,13425570,2025-08-12,2025-08-12 23:59:54
69.88,69.5,70.29,69.03,1113230075.3,15973320,2025-08-13,2025-08-13 23:59:59
69.27,69.4,69.87,67.43,804845635.600001,11744960,2025-08-14,2025-08-14 23:59:59
69.45,71.3,71.9,69.08,778879681.9999987,10990840,2025-08-15,2025-08-15 23:59:51
70.18,69.21,70.27,69.21,118562853.49999958,1706240,2025-08-16,2025-08-16 23:59:56
69.4,69.21,69.4,69.21,4829012.8,69760,2025-08-17,2025-08-17 23:59:57
69.2,70.59,71.0,68.57,431851159.39999986,6176560,2025-08-18,2025-08-18 23:59:56
70.59,69.93,71.27,69.59,177586337.2000001,2515380,2025-08-19,2025-08-19 23:59:55
69.93,70.5,71.0,69.53,334572624.9000002,4756200,2025-08-20,2025-08-20 23:59:59
70.75,69.56,71.95,69.02,884367103.2000006,12487820,2025-08-21,2025-08-21 23:59:56
69.56,69.96,70.63,68.8,306477946.6000002,4404220,2025-08-22,2025-08-22 23:59:55
69.98,69.78,69.99,69.75,2121353.300000001,30380,2025-08-23,2025-08-23 23:59:57
69.78,69.74,69.9,69.57,5105620.900000002,73290,2025-08-24,2025-08-24 23:59:56
69.78,72.04,72.29,68.91,708308428.4999998,9984630,2025-08-25,2025-08-25 23:59:51
72.2,73.55,73.95,72.08,862010190.300001,11768070,2025-08-26,2025-08-26 23:59:55
73.63,73.99,74.38,72.67,577838077.0000005,7836520,2025-08-27,2025-08-27 23:59:59
73.89,72.53,74.5,72.2,404078522.60000044,5520920,2025-08-28,2025-08-28 23:59:55
72.11,72.16,73.3,71.61,244735291.30000022,3382870,2025-08-29,2025-08-29 23:59:55
72.0,72.0,72.16,71.88,7511030.200000001,104380,2025-08-30,2025-08-30 23:59:57
72.0,72.51,72.53,71.98,11509413.500000004,159140,2025-08-31,2025-08-31 23:59:56
72.5,72.16,73.49,71.8,169613703.10000014,2337000,2025-09-01,2025-09-01 23:59:55
71.98,70.78,72.6,69.55,326420311.3000001,4611240,2025-09-02,2025-09-02 23:59:56
70.78,70.2,70.9,69.09,356950007.9000002,5122270,2025-09-03,2025-09-03 23:59:59
70.1,69.7,71.2,69.21,327106642.89999974,4663770,2025-09-04,2025-09-04 23:59:54
