open,close,high,low,value,volume,begin,end
15.93,15.874,16.235,15.75,517832537.1,32348100,2023-05-30,2023-05-30 23:59:59
15.874,15.883,15.95,15.63,247467877.2,15684200,2023-05-31,2023-05-31 23:59:59
15.96,15.708,15.96,15.584,429340416.6,27282100,2023-06-01,2023-06-01 23:59:59
15.7,15.792,15.9,15.622,363549273.8,23107800,2023-06-02,2023-06-02 23:59:59
15.82,15.683,15.969,15.636,366138131.7,23123400,2023-06-05,2023-06-05 23:59:59
15.734,15.654,15.734,15.27,305151782.0,19671500,2023-06-06,2023-06-06 23:59:59
15.683,15.63,15.849,15.55,276596124.6,17618300,2023-06-07,2023-06-07 23:59:59
15.682,15.924,15.979,15.592,370687800.2,23414400,2023-06-08,2023-06-08 23:59:59
15.936,15.911,16.15,15.862,338410170.4,21183200,2023-06-09,2023-06-09 23:59:59
15.932,16.194,16.2,15.932,434600656.9,26962600,2023-06-13,2023-06-13 23:59:59
16.2,16.48,16.49,16.186,778170702.4,47615300,2023-06-14,2023-06-14 23:59:59
16.545,16.76,16.92,16.511,1512830270.1,90367800,2023-06-15,2023-06-15 23:59:59
16.8,16.564,16.81,16.55,428146979.5,25691300,2023-06-16,2023-06-16 23:59:59
16.56,16.807,16.857,16.517,450491362.4,26989700,2023-06-19,2023-06-19 23:59:59
16.8,17.057,17.095,16.55,1023749155.5,60614700,2023-06-20,2023-06-20 23:59:59
17.098,17.4,17.68,16.955,1073415159.0,61790900,2023-06-21,2023-06-21 23:59:59
17.45,17.071,17.452,17.037,660199100.9,38295900,2023-06-22,2023-06-22 23:59:59
17.013,16.75,17.228,16.71,858094944.4,50625700,2023-06-23,2023-06-23 23:59:59
17.05,16.659,17.05,16.243,827478153.0,49401400,2023-06-26,2023-06-26 23:59:59
16.71,17.098,17.19,16.705,826163212.2,48514200,2023-06-27,2023-06-27 23:59:59
17.132,17.185,17.24,16.921,519382721.4,30309800,2023-06-28,2023-06-28 23:59:59
17.185,17.659,17.714,17.185,754021355.5,43259800,2023-06-29,2023-06-29 23:59:59
17.7,17.466,17.749,17.271,688526794.9,39372700,2023-06-30,2023-06-30 23:59:59
17.477,17.576,17.65,17.389,416881387.1,23724700,2023-07-03,2023-07-03 23:59:59
17.576,17.205,17.581,17.151,529155741.4,30589500,2023-07-04,2023-07-04 23:59:59
17.281,17.291,17.35,17.177,323338522.2,18722900,2023-07-05,2023-07-05 23:59:59
17.295,17.244,17.545,17.2,284296469.4,16382000,2023-07-06,2023-07-06 23:59:59
17.246,17.328,17.48,17.072,430382562.9,24970200,2023-07-07,2023-07-07 23:59:59
17.398,17.397,17.55,17.3,443908780.0,25502800,2023-07-10,2023-07-10 23:59:59
17.422,17.422,17.511,17.342,284984405.8,16367800,2023-07-11,2023-07-11 23:59:59
17.449,17.615,17.65,17.405,497460502.4,28391400,2023-07-12,2023-07-12 23:59:59
17.615,17.745,17.987,17.6,1495042533.2,83986900,2023-07-13,2023-07-13 23:59:59
17.802,17.7,17.82,17.534,734432585.5,41517600,2023-07-14,2023-07-14 23:59:59
17.59,17.95,17.95,17.58,1069161822.1,60035900,2023-07-17,2023-07-17 23:59:59
17.7,17.778,17.86,17.673,979164867.7,55042000,2023-07-18,2023-07-18 23:59:59
17.777,17.648,17.85,17.558,407289786.5,23006400,2023-07-19,2023-07-19 23:59:59
17.64,17.088,17.648,16.9,1059309263.0,61295200,2023-07-20,2023-07-20 23:59:59
17.07,17.277,17.46,17.06,714198906.0,41240300,2023-07-21,2023-07-21 23:59:59
17.277,17.589,17.59,17.232,636221475.9,36511800,2023-07-24,2023-07-24 23:59:59
17.599,17.919,17.999,17.566,896237076.1,50301100,2023-07-25,2023-07-25 23:59:59
17.991,17.701,17.999,17.607,724480006.7,40780200,2023-07-26,2023-07-26 23:59:59
17.75,17.742,17.878,17.681,389833451.7,21905600,2023-07-27,2023-07-27 23:59:59
17.786,18.23,18.35,17.625,1437250804.1,79472600,2023-07-28,2023-07-28 23:59:59
18.403,18.875,18.949,18.4,1301699267.7,69684800,2023-07-31,2023-07-31 23:59:59
18.98,18.655,18.98,18.43,1337106395.3,71624100,2023-08-01,2023-08-01 23:59:59
18.646,18.647,18.736,18.48,497394924.4,26753300,2023-08-02,2023-08-02 23:59:59
18.704,18.933,19.0,18.622,700770902.8,37208800,2023-08-03,2023-08-03 23:59:59
19.006,18.336,19.29,17.686,1955273510.3,104920400,2023-08-04,2023-08-04 23:59:59
18.463,18.042,18.733,17.814,1055935987.2,57668100,2023-08-07,2023-08-07 23:59:59
18.064,18.105,18.275,17.8,874827628.4,48425300,2023-08-08,2023-08-08 23:59:59
18.133,18.235,18.358,18.115,447723523.1,24542700,2023-08-09,2023-08-09 23:59:59
18.243,18.704,18.8,18.203,640862389.1,34664300,2023-08-10,2023-08-10 23:59:59
18.786,18.527,18.808,18.32,672173817.0,36243700,2023-08-11,2023-08-11 23:59:59
18.581,17.95,18.744,17.903,1124787956.0,61451000,2023-08-14,2023-08-14 23:59:59
17.894,17.801,18.348,17.2,1331764400.9,74052400,2023-08-15,2023-08-15 23:59:59
17.717,17.56,17.937,17.096,867063094.4,49547600,2023-08-16,2023-08-16 23:59:59
17.664,17.448,17.7,17.262,781626720.7,44755700,2023-08-17,2023-08-17 23:59:59
17.42,17.864,17.976,17.3,800840692.7,45549800,2023-08-18,2023-08-18 23:59:59
17.924,17.827,17.992,17.63,534402877.9,30041100,2023-08-21,2023-08-21 23:59:59
17.931,18.151,18.2,17.751,897884985.4,49800700,2023-08-22,2023-08-22 23:59:59
18.19,17.621,18.199,17.45,1133396885.3,63771600,2023-08-23,2023-08-23 23:59:59
17.699,17.8,17.849,17.501,334998986.4,18945900,2023-08-24,2023-08-24 23:59:59
17.8,17.869,18.12,17.702,458034584.8,25533700,2023-08-25,2023-08-25 23:59:59
17.939,18.305,18.312,17.922,830548584.7,45792600,2023-08-28,2023-08-28 23:59:59
18.342,18.125,18.421,17.921,980147240.2,54062800,2023-08-29,2023-08-29 23:59:59
18.124,18.209,18.222,17.85,651297577.3,35990600,2023-08-30,2023-08-30 23:59:59
18.212,18.385,18.546,18.177,703453086.3,38265900,2023-08-31,2023-08-31 23:59:59
18.39,18.344,18.4,18.228,324173805.7,17690100,2023-09-01,2023-09-01 23:59:59
18.435,18.618,18.659,18.413,592063800.2,31943400,2023-09-04,2023-09-04 23:59:59
18.565,18.45,18.68,18.251,543457493.1,29424700,2023-09-05,2023-09-05 23:59:59
18.452,18.495,18.844,17.97,1784556452.0,96706200,2023-09-06,2023-09-06 23:59:59
18.502,18.129,18.585,17.86,1096261733.5,60293400,2023-09-07,2023-09-07 23:59:59
18.252,17.9,18.252,17.709,832435285.3,46429400,2023-09-08,2023-09-08 23:59:59
17.972,17.852,18.056,17.81,554020912.4,30883900,2023-09-11,2023-09-11 23:59:59
17.923,17.985,18.1,17.78,589061646.3,32798900,2023-09-12,2023-09-12 23:59:59
17.986,17.584,17.999,17.53,584498974.3,32894400,2023-09-13,2023-09-13 23:59:59
17.637,17.577,17.8,17.114,967290554.8,55292700,2023-09-14,2023-09-14 23:59:59
17.5,17.619,17.683,17.337,453792420.7,25878200,2023-09-15,2023-09-15 23:59:59
17.619,17.469,17.799,17.2,563622461.5,32240300,2023-09-18,2023-09-18 23:59:59
17.58,17.06,17.617,17.001,700248898.0,40386300,2023-09-19,2023-09-19 23:59:59
17.007,17.327,17.688,16.685,1012092891.9,58600600,2023-09-20,2023-09-20 23:59:59
17.255,16.9,17.393,16.8,402592317.1,23639800,2023-09-21,2023-09-21 23:59:59
16.9,17.09,17.158,16.7,328080208.7,19348700,2023-09-22,2023-09-22 23:59:59
17.09,16.965,17.118,16.84,284533807.2,16812400,2023-09-25,2023-09-25 23:59:59
16.908,17.08,17.15,16.685,585977084.6,34735100,2023-09-26,2023-09-26 23:59:59
17.166,17.388,17.485,17.07,449965132.1,26086700,2023-09-27,2023-09-27 23:59:59
17.434,17.253,17.498,17.101,464651749.7,26956300,2023-09-28,2023-09-28 23:59:59
17.23,17.18,17.29,17.016,476380423.6,27737800,2023-09-29,2023-09-29 23:59:59
17.252,17.256,17.394,17.152,333769871.4,19275100,2023-10-02,2023-10-02 23:59:59
17.3,17.352,17.425,17.024,373641879.3,21679200,2023-10-03,2023-10-03 23:59:59
17.34,17.194,17.35,17.19,203230140.5,11766800,2023-10-04,2023-10-04 23:59:59
17.2,17.325,17.36,17.165,173647619.7,10041900,2023-10-05,2023-10-05 23:59:59
17.37,17.407,17.47,17.129,394545353.1,22783900,2023-10-06,2023-10-06 23:59:59
17.362,17.51,17.82,17.241,845090202.5,48314300,2023-10-09,2023-10-09 23:59:59
17.608,17.458,17.687,17.359,535262665.2,30601200,2023-10-10,2023-10-10 23:59:59
17.5,17.143,17.519,17.1,572158509.8,32945400,2023-10-11,2023-10-11 23:59:59
17.142,17.501,17.59,17.093,530265482.7,30436600,2023-10-12,2023-10-12 23:59:59
17.456,17.428,17.562,17.361,328935291.5,18874100,2023-10-13,2023-10-13 23:59:59
17.482,17.665,17.68,17.414,375616725.7,21346800,2023-10-16,2023-10-16 23:59:59
17.7,17.636,17.747,17.502,436728643.4,24793200,2023-10-17,2023-10-17 23:59:59
17.653,17.518,17.698,17.331,508769820.0,29055200,2023-10-18,2023-10-18 23:59:59
17.5,17.424,17.542,17.35,393961026.9,22588200,2023-10-19,2023-10-19 23:59:59
17.44,17.838,17.899,17.4,1011089738.6,57104400,2023-10-20,2023-10-20 23:59:59
17.833,17.707,17.9,17.63,386504664.3,21791800,2023-10-23,2023-10-23 23:59:59
17.737,17.77,17.827,17.634,222118591.0,12509400,2023-10-24,2023-10-24 23:59:59
17.77,17.654,17.8,17.617,251859677.6,14235500,2023-10-25,2023-10-25 23:59:59
17.7,17.494,17.719,17.433,389103630.8,22117300,2023-10-26,2023-10-26 23:59:59
17.51,17.326,17.642,17.201,669377300.7,38394300,2023-10-27,2023-10-27 23:59:59
17.409,17.219,17.409,17.151,353140241.8,20455500,2023-10-30,2023-10-30 23:59:59
17.167,17.045,17.219,16.92,442362541.4,25972800,2023-10-31,2023-10-31 23:59:59
17.077,16.93,17.13,16.862,354104472.3,20818400,2023-11-01,2023-11-01 23:59:59
16.931,16.461,17.196,16.27,3555535057.8,214523300,2023-11-02,2023-11-02 23:59:59
16.41,16.664,16.685,16.389,812874491.0,49130300,2023-11-03,2023-11-03 23:59:59
16.69,16.796,16.84,16.579,348420229.7,20793200,2023-11-06,2023-11-06 23:59:59
16.755,16.949,16.977,16.612,596053218.6,35502600,2023-11-07,2023-11-07 23:59:59
16.943,16.756,16.99,16.68,380066763.9,22637400,2023-11-08,2023-11-08 23:59:59
16.755,16.828,16.894,16.65,402824567.1,24009900,2023-11-09,2023-11-09 23:59:59
16.8,16.887,16.986,16.701,263748537.7,15670300,2023-11-10,2023-11-10 23:59:59
16.94,16.854,17.056,16.82,298006630.9,17603800,2023-11-13,2023-11-13 23:59:59
16.85,16.58,16.89,16.396,689832570.4,41543300,2023-11-14,2023-11-14 23:59:59
16.521,16.729,16.739,16.481,336703150.2,20249300,2023-11-15,2023-11-15 23:59:59
16.72,16.48,16.768,16.42,314937451.0,19029700,2023-11-16,2023-11-16 23:59:59
16.48,16.549,16.641,16.139,533628375.7,32569900,2023-11-17,2023-11-17 23:59:59
16.549,16.52,16.79,16.5,231628666.0,13918400,2023-11-20,2023-11-20 23:59:59
16.51,16.532,16.75,16.438,509075497.1,30564800,2023-11-21,2023-11-21 23:59:59
16.568,16.833,16.96,16.532,451676397.4,26918500,2023-11-22,2023-11-22 23:59:59
16.833,16.558,16.862,16.476,196475752.8,11800700,2023-11-23,2023-11-23 23:59:59
16.558,16.675,16.737,16.381,390100208.5,23608000,2023-11-24,2023-11-24 23:59:59
16.681,16.48,16.738,16.304,240434494.0,14565900,2023-11-27,2023-11-27 23:59:59
16.495,16.4,16.495,16.255,358601798.5,21938800,2023-11-28,2023-11-28 23:59:59
16.44,16.323,16.441,16.227,245794997.6,15059800,2023-11-29,2023-11-29 23:59:59
16.35,16.126,16.35,16.07,232364712.8,14379700,2023-11-30,2023-11-30 23:59:59
16.126,15.911,16.221,15.902,225135079.9,13999500,2023-12-01,2023-12-01 23:59:59
15.888,15.964,16.068,15.725,300184041.0,18833800,2023-12-04,2023-12-04 23:59:59
15.96,15.992,16.24,15.821,392460179.1,24460600,2023-12-05,2023-12-05 23:59:59
15.992,15.499,16.064,15.401,414694390.6,26278500,2023-12-06,2023-12-06 23:59:59
15.5,15.635,15.904,15.423,455234755.8,29082300,2023-12-07,2023-12-07 23:59:59
15.635,15.814,15.816,15.583,180417191.0,11463700,2023-12-08,2023-12-08 23:59:59
15.96,15.452,15.96,15.401,256417112.5,16459900,2023-12-11,2023-12-11 23:59:59
15.452,15.345,15.55,15.265,364132466.8,23671000,2023-12-12,2023-12-12 23:59:59
15.299,15.526,15.55,15.298,196365027.3,12697500,2023-12-13,2023-12-13 23:59:59
15.55,15.189,15.67,15.15,300640468.9,19469100,2023-12-14,2023-12-14 23:59:59
15.125,15.737,15.779,15.125,431748769.1,27913700,2023-12-15,2023-12-15 23:59:59
15.779,15.529,15.93,15.416,625164625.4,39964900,2023-12-18,2023-12-18 23:59:59
15.53,15.553,15.644,15.478,303811312.2,19502400,2023-12-19,2023-12-19 23:59:59
15.553,16.015,16.088,15.53,520463011.9,32788000,2023-12-20,2023-12-20 23:59:59
16.015,15.836,16.185,15.811,649533755.3,40609600,2023-12-21,2023-12-21 23:59:59
15.836,16.073,16.082,15.836,282482961.8,17674700,2023-12-22,2023-12-22 23:59:59
16.09,16.071,16.173,16.007,300900497.5,18712400,2023-12-25,2023-12-25 23:59:59
16.078,16.07,16.134,16.01,234245165.1,14582000,2023-12-26,2023-12-26 23:59:59
16.06,16.054,16.128,16.02,235218559.2,14626200,2023-12-27,2023-12-27 23:59:59
16.054,15.897,16.1,15.855,306140376.6,19114200,2023-12-28,2023-12-28 23:59:59
15.9,16.339,16.388,15.855,300133009.6,18595500,2023-12-29,2023-12-29 23:59:59
16.242,16.328,16.439,16.24,157654982.7,9646900,2024-01-03,2024-01-03 23:59:59
16.33,16.414,16.425,16.2,216106558.3,13236400,2024-01-04,2024-01-04 23:59:59
16.42,16.311,16.494,16.261,141240521.8,8633200,2024-01-05,2024-01-05 23:59:59
16.3,16.58,16.594,16.3,256345397.4,15518600,2024-01-08,2024-01-08 23:59:59
16.512,16.507,16.592,16.439,274169410.3,16614300,2024-01-09,2024-01-09 23:59:59
16.483,16.42,16.57,16.412,197020989.3,11942700,2024-01-10,2024-01-10 23:59:59
16.449,16.843,16.877,16.37,523206318.4,31378200,2024-01-11,2024-01-11 23:59:59
16.85,16.783,17.049,16.6,561340172.4,33324200,2024-01-12,2024-01-12 23:59:59
16.793,16.952,16.989,16.787,261254145.8,15459200,2024-01-15,2024-01-15 23:59:59
16.999,16.857,17.01,16.7,271384291.6,16122300,2024-01-16,2024-01-16 23:59:59
16.857,17.019,17.114,16.8,401619728.5,23761000,2024-01-17,2024-01-17 23:59:59
17.068,16.987,17.094,16.933,413634875.0,24311200,2024-01-18,2024-01-18 23:59:59
16.982,16.968,17.02,16.646,346026751.9,20510600,2024-01-19,2024-01-19 23:59:59
16.902,17.03,17.184,16.902,318418343.1,18669100,2024-01-22,2024-01-22 23:59:59
17.06,17.163,17.198,16.967,318752857.8,18660300,2024-01-23,2024-01-23 23:59:59
17.222,16.95,17.234,16.914,428692819.8,25132200,2024-01-24,2024-01-24 23:59:59
16.97,16.97,17.079,16.936,178940014.4,10527700,2024-01-25,2024-01-25 23:59:59
16.995,17.071,17.163,16.801,245649137.6,14464400,2024-01-26,2024-01-26 23:59:59
17.099,17.042,17.168,16.722,278781413.7,16342700,2024-01-29,2024-01-29 23:59:59
16.99,17.137,17.19,16.978,405935373.4,23701100,2024-01-30,2024-01-30 23:59:59
17.137,17.2,17.286,17.106,320780903.4,18652100,2024-01-31,2024-01-31 23:59:59
17.22,17.391,17.406,17.192,324192025.2,18692300,2024-02-01,2024-02-01 23:59:59
17.424,17.344,17.444,17.25,248250320.2,14333400,2024-02-02,2024-02-02 23:59:59
17.359,17.424,17.532,17.35,459842632.1,26355600,2024-02-05,2024-02-05 23:59:59
17.469,17.445,17.49,17.355,227184748.5,13049900,2024-02-06,2024-02-06 23:59:59
17.444,17.5,17.5,17.388,227642579.8,13053200,2024-02-07,2024-02-07 23:59:59
17.52,17.549,17.8,17.479,826765188.0,46842200,2024-02-08,2024-02-08 23:59:59
17.59,18.211,18.23,17.428,986676310.2,55206400,2024-02-09,2024-02-09 23:59:59
18.22,17.93,18.318,17.725,1049134263.4,58662900,2024-02-12,2024-02-12 23:59:59
17.946,18.12,18.128,17.9,545920373.1,30312700,2024-02-13,2024-02-13 23:59:59
18.121,18.033,18.2,18.013,459485934.7,25378300,2024-02-14,2024-02-14 23:59:59
18.033,18.189,18.19,17.917,369514978.3,20457300,2024-02-15,2024-02-15 23:59:59
18.22,18.216,18.349,17.996,756384422.8,41671200,2024-02-16,2024-02-16 23:59:59
18.15,17.847,18.43,17.78,939460648.6,51988400,2024-02-19,2024-02-19 23:59:59
17.893,17.529,17.92,17.5,719666896.4,40636800,2024-02-20,2024-02-20 23:59:59
17.5,17.601,17.853,17.383,662987407.7,37653900,2024-02-21,2024-02-21 23:59:59
17.601,17.62,17.997,17.507,776941392.7,43949000,2024-02-22,2024-02-22 23:59:59
18.0,18.147,18.16,17.8,649868978.0,36226700,2024-02-26,2024-02-26 23:59:59
18.147,18.029,18.147,17.803,450878623.8,25136400,2024-02-27,2024-02-27 23:59:59
18.029,18.032,18.109,17.942,295842422.0,16426900,2024-02-28,2024-02-28 23:59:59
18.031,18.46,18.5,17.901,476743525.1,26204700,2024-02-29,2024-02-29 23:59:59
18.5,18.39,18.569,18.278,583883232.7,31669600,2024-03-01,2024-03-01 23:59:59
18.59,18.541,18.75,18.38,761094264.9,41023900,2024-03-04,2024-03-04 23:59:59
18.597,18.531,18.744,18.37,442528651.1,23815800,2024-03-05,2024-03-05 23:59:59
18.515,18.585,18.639,18.515,200606253.3,10804000,2024-03-06,2024-03-06 23:59:59
18.637,18.607,18.637,18.453,221747147.9,11954900,2024-03-07,2024-03-07 23:59:59
18.75,18.605,18.75,18.605,444714751.1,23813100,2024-03-11,2024-03-11 23:59:59
18.6,19.13,19.195,18.55,1465727367.8,77472800,2024-03-12,2024-03-12 23:59:59
19.136,19.73,19.875,19.135,6429225540.5,327084000,2024-03-13,2024-03-13 23:59:59
20.172,19.458,20.172,19.326,4268281785.1,215825900,2024-03-14,2024-03-14 23:59:59
19.329,19.632,19.69,19.329,982471701.3,50257900,2024-03-15,2024-03-15 23:59:59
19.66,19.599,19.74,19.348,758023602.8,38781900,2024-03-18,2024-03-18 23:59:59
19.599,19.415,19.863,19.235,1248324337.9,63591200,2024-03-19,2024-03-19 23:59:59
19.399,19.546,19.669,19.25,642848068.9,32987700,2024-03-20,2024-03-20 23:59:59
19.582,20.39,20.4,19.512,2435342818.7,121487000,2024-03-21,2024-03-21 23:59:59
20.35,19.831,20.359,19.678,1677342383.3,83740900,2024-03-22,2024-03-22 23:59:59
19.899,20.559,20.58,19.813,1423378944.9,70176400,2024-03-25,2024-03-25 23:59:59
20.559,20.774,21.0,20.559,1641420678.2,79008500,2024-03-26,2024-03-26 23:59:59
20.8,22.001,22.067,20.511,4536671999.7,211454000,2024-03-27,2024-03-27 23:59:59
21.996,21.92,22.5,21.707,4641412997.6,210007300,2024-03-28,2024-03-28 23:59:59
21.919,22.557,22.565,21.722,2864125539.3,128590500,2024-03-29,2024-03-29 23:59:59
22.627,24.503,24.876,22.561,9708374415.5,407715300,2024-04-01,2024-04-01 23:59:59
24.66,23.454,24.718,23.128,8609017955.6,361199600,2024-04-02,2024-04-02 23:59:59
23.454,24.138,24.4,23.186,5043171132.5,210354400,2024-04-03,2024-04-03 23:59:59
24.138,23.95,24.335,23.539,3355622180.8,140004600,2024-04-04,2024-04-04 23:59:59
23.805,23.986,24.1,23.574,1873448990.1,78659100,2024-04-05,2024-04-05 23:59:59
24.18,24.127,25.65,24.0,13143015250.2,531268100,2024-04-08,2024-04-08 23:59:59
23.85,23.709,24.65,23.32,8174367957.6,340874200,2024-04-09,2024-04-09 23:59:59
23.71,23.68,23.88,23.059,4118923097.7,176174800,2024-04-10,2024-04-10 23:59:59
23.68,23.46,23.989,23.28,1757934607.4,74827000,2024-04-11,2024-04-11 23:59:59
23.71,23.672,23.749,23.315,1493986487.1,63409300,2024-04-12,2024-04-12 23:59:59
23.691,23.5,24.45,23.38,3321950036.1,138722400,2024-04-15,2024-04-15 23:59:59
23.618,24.54,24.949,23.055,6576666062.5,272567800,2024-04-16,2024-04-16 23:59:59
24.59,25.556,25.627,24.43,9529323507.9,380201500,2024-04-17,2024-04-17 23:59:59
25.587,25.346,25.98,25.101,6274232733.0,246088100,2024-04-18,2024-04-18 23:59:59
25.4,26.088,26.119,24.95,4404748121.6,173067200,2024-04-19,2024-04-19 23:59:59
26.188,26.84,27.065,25.95,7028829446.9,263453100,2024-04-22,2024-04-22 23:59:59
26.94,26.289,27.137,26.087,4144586568.4,155334700,2024-04-23,2024-04-23 23:59:59
26.3,25.906,26.557,25.61,3154160092.9,121705200,2024-04-24,2024-04-24 23:59:59
25.8,25.878,26.5,25.635,2759818098.3,105951900,2024-04-25,2024-04-25 23:59:59
25.76,25.674,26.14,25.371,2401622875.9,93259600,2024-04-26,2024-04-26 23:59:59
25.63,25.785,25.849,25.3,1364278467.0,53394300,2024-04-27,2024-04-27 23:59:59
25.877,26.105,26.39,25.802,1131819142.8,43244400,2024-04-29,2024-04-29 23:59:59
26.165,25.745,26.295,25.613,610885076.0,23613300,2024-04-30,2024-04-30 23:59:59
25.739,25.456,25.821,25.263,1014634201.7,39803700,2024-05-02,2024-05-02 23:59:59
25.409,25.714,26.049,25.15,1527553478.5,59480300,2024-05-03,2024-05-03 23:59:59
25.65,25.539,25.943,25.4,1005993097.7,39214500,2024-05-06,2024-05-06 23:59:59
25.495,25.875,26.082,25.495,768041410.2,29822500,2024-05-07,2024-05-07 23:59:59
25.966,26.704,26.81,25.906,2665167705.0,100765700,2024-05-08,2024-05-08 23:59:59
26.808,26.92,27.0,26.44,1777344900.7,66566800,2024-05-10,2024-05-10 23:59:59
27.081,27.038,27.3,26.883,1838645436.1,67867500,2024-05-13,2024-05-13 23:59:59
27.039,27.999,28.1,26.755,2408062486.9,87455900,2024-05-14,2024-05-14 23:59:59
28.01,28.98,29.148,28.004,4146110749.3,144588500,2024-05-15,2024-05-15 23:59:59
29.0,29.338,29.433,28.526,2834020977.1,97816500,2024-05-16,2024-05-16 23:59:59
29.38,29.14,29.439,28.957,2245366643.6,76884800,2024-05-17,2024-05-17 23:59:59
29.1,28.602,29.245,28.51,1652075908.9,57309700,2024-05-20,2024-05-20 23:59:59
28.509,29.829,29.852,28.31,3322725895.8,113418700,2024-05-21,2024-05-21 23:59:59
29.88,29.527,29.915,29.152,2229299675.5,75479400,2024-05-22,2024-05-22 23:59:59
29.449,28.764,29.449,28.51,3547820309.2,123109600,2024-05-23,2024-05-23 23:59:59
28.765,27.655,28.952,27.51,3126733976.9,111376500,2024-05-24,2024-05-24 23:59:59
27.7,26.091,27.766,25.865,5802506692.6,218831900,2024-05-27,2024-05-27 23:59:59
26.344,26.359,27.12,25.759,3291448534.0,124109200,2024-05-28,2024-05-28 23:59:59
26.357,26.26,26.437,25.48,2259411499.0,87067500,2024-05-29,2024-05-29 23:59:59
26.294,24.47,26.38,23.956,4525525030.7,180770200,2024-05-30,2024-05-30 23:59:59
24.587,24.538,24.77,23.701,4026837579.7,166593400,2024-05-31,2024-05-31 23:59:59
24.69,25.186,25.426,23.8,3467178556.2,141066900,2024-06-03,2024-06-03 23:59:59
25.186,25.769,25.87,24.555,2894944355.2,114421000,2024-06-04,2024-06-04 23:59:59
25.769,25.247,25.989,25.171,2028830148.9,79422400,2024-06-05,2024-06-05 23:59:59
25.131,25.215,25.7,24.901,1772095781.9,70080400,2024-06-06,2024-06-06 23:59:59
25.215,26.979,27.0,25.05,3674328779.0,139497000,2024-06-07,2024-06-07 23:59:59
27.306,26.191,27.59,25.71,3920309015.4,147346800,2024-06-10,2024-06-10 23:59:59
26.12,26.24,26.6,25.819,1719895681.6,65607500,2024-06-11,2024-06-11 23:59:59
24.8,26.233,26.499,24.039,1883134462.0,73113200,2024-06-13,2024-06-13 23:59:59
26.223,26.524,26.65,25.74,1378555265.2,52578700,2024-06-14,2024-06-14 23:59:59
26.65,25.84,26.755,25.53,2065677866.2,79534800,2024-06-17,2024-06-17 23:59:59
25.835,24.13,25.835,23.977,2823074624.8,113551800,2024-06-18,2024-06-18 23:59:59
24.001,24.048,24.55,23.3,4320269662.7,180762500,2024-06-19,2024-06-19 23:59:59
24.06,24.58,24.92,23.4,3144521766.6,129677500,2024-06-20,2024-06-20 23:59:59
24.678,24.15,24.76,24.0,1134666591.7,46566500,2024-06-21,2024-06-21 23:59:59
24.07,23.672,24.369,23.6,1407617865.5,58933000,2024-06-24,2024-06-24 23:59:59
23.672,23.736,23.977,23.437,1367227284.6,57599400,2024-06-25,2024-06-25 23:59:59
23.785,23.82,24.2,23.637,1404324876.6,58885200,2024-06-26,2024-06-26 23:59:59
23.834,23.422,23.913,23.234,1500409162.4,63719800,2024-06-27,2024-06-27 23:59:59
23.423,23.749,23.791,23.325,720628260.1,30579200,2024-06-28,2024-06-28 23:59:59
23.75,23.869,24.0,23.42,1010356694.9,42561100,2024-07-01,2024-07-01 23:59:59
23.933,24.3,24.7,23.878,1732182951.9,71232500,2024-07-02,2024-07-02 23:59:59
24.202,23.521,24.42,23.512,1224338646.1,51277200,2024-07-03,2024-07-03 23:59:59
23.5,22.825,23.867,22.7,2750301553.0,118154700,2024-07-04,2024-07-04 23:59:59
22.734,22.979,23.36,22.307,2642396031.2,115962400,2024-07-05,2024-07-05 23:59:59
22.995,22.713,23.066,22.627,1189886354.8,52194800,2024-07-08,2024-07-08 23:59:59
22.713,22.545,22.8,22.3,1493951272.0,66323200,2024-07-09,2024-07-09 23:59:59
22.495,21.555,22.948,21.473,2087089460.8,93760100,2024-07-10,2024-07-10 23:59:59
21.673,22.596,22.78,21.648,1644262018.1,73494300,2024-07-11,2024-07-11 23:59:59
22.65,22.649,22.897,22.0,1482237673.3,66223700,2024-07-12,2024-07-12 23:59:59
22.649,22.147,22.913,21.84,1193333327.3,53691900,2024-07-15,2024-07-15 23:59:59
22.15,21.917,22.28,21.507,1471457734.2,67288100,2024-07-16,2024-07-16 23:59:59
21.41,21.288,21.65,21.154,1254624873.6,58748100,2024-07-17,2024-07-17 23:59:59
21.289,21.804,21.842,20.951,962431849.7,45224400,2024-07-18,2024-07-18 23:59:59
21.771,22.286,22.445,21.574,859468077.5,38989800,2024-07-19,2024-07-19 23:59:59
22.44,22.627,22.9,22.322,1286853705.1,56834400,2024-07-22,2024-07-22 23:59:59
22.717,22.615,22.987,22.533,1254736151.4,55186800,2024-07-23,2024-07-23 23:59:59
22.51,23.558,23.749,22.422,2302585518.4,99012200,2024-07-24,2024-07-24 23:59:59
23.652,23.471,23.675,23.35,1078468985.4,45986200,2024-07-25,2024-07-25 23:59:59
23.513,21.651,23.98,21.61,5137417461.7,228027400,2024-07-26,2024-07-26 23:59:59
21.6,20.37,21.6,20.284,3515274566.8,168125700,2024-07-29,2024-07-29 23:59:59
20.37,21.065,21.2,20.04,2380724889.0,115543700,2024-07-30,2024-07-30 23:59:59
21.055,21.36,21.369,20.522,1769562822.2,84754100,2024-07-31,2024-07-31 23:59:59
21.41,20.819,21.499,20.724,1470123320.0,69341200,2024-08-01,2024-08-01 23:59:59
