open,close,high,low,value,volume,begin,end
327.29,326.23,327.54,326.12,2192798744.0999994,6711730,2025-07-17 12:00:00,2025-07-17 12:59:59
326.25,325.54,326.62,325.01,2106417083.6000004,6464700,2025-07-17 13:00:00,2025-07-17 13:59:59
325.5,326.0,326.07,324.51,1826107037.0000002,5614390,2025-07-17 14:00:00,2025-07-17 14:59:59
325.99,325.85,326.55,325.5,1465621597.9,4495380,2025-07-17 15:00:00,2025-07-17 15:59:59
325.83,325.88,326.2,325.13,1357088470.0,4165370,2025-07-17 16:00:00,2025-07-17 16:59:59
325.84,325.17,325.94,324.68,1786425304.8000004,5490620,2025-07-17 17:00:00,2025-07-17 17:59:59
325.15,325.92,325.94,324.76,1166507946.3,3585280,2025-07-17 18:00:00,2025-07-17 18:50:25
325.9,325.8,326.73,325.5,1438736915.3,4411300,2025-07-17 19:00:00,2025-07-17 19:59:59
325.8,326.25,326.3,325.75,1109940416.7999995,3404260,2025-07-17 20:00:00,2025-07-17 20:59:59
326.25,325.95,326.29,325.8,1064931735.6999998,3266790,2025-07-17 21:00:00,2025-07-17 21:59:59
325.96,326.59,327.06,325.94,1078547683.0999997,3301910,2025-07-17 22:00:00,2025-07-17 22:59:59
326.59,327.05,327.2,326.1,1859660560.7999997,5694430,2025-07-17 23:00:00,2025-07-17 23:59:55
300.45,300.45,300.45,300.45,532120986.0,1771080,2025-07-18 09:00:00,2025-07-18 09:59:59
300.44,303.56,304.36,300.25,14714279944.400038,48630870,2025-07-18 10:00:00,2025-07-18 10:59:59
303.56,306.31,306.78,303.5,5190270848.200002,17004030,2025-07-18 11:00:00,2025-07-18 11:59:59
306.31,305.12,306.57,304.86,2689503444.1999993,8793210,2025-07-18 12:00:00,2025-07-18 12:59:59
305.12,306.11,306.49,305.02,1393603952.5000002,4553780,2025-07-18 13:00:00,2025-07-18 13:59:59
306.11,306.7,307.8,306.0,2725174417.3000007,8883680,2025-07-18 14:00:00,2025-07-18 14:59:59
306.71,306.21,306.9,305.57,1147821921.4999995,3749570,2025-07-18 15:00:00,2025-07-18 15:59:59
306.21,307.45,307.79,306.13,1527767270.4000003,4974640,2025-07-18 16:00:00,2025-07-18 16:59:59
307.45,307.99,308.82,307.17,2167613058.7,7037110,2025-07-18 17:00:00,2025-07-18 17:59:59
308.0,308.13,309.4,307.95,1204874086.3999999,3904530,2025-07-18 18:00:00,2025-07-18 18:50:25
308.16,308.49,309.15,308.13,513872504.4999999,1664950,2025-07-18 19:00:00,2025-07-18 19:59:59
308.49,308.41,308.7,308.13,342689374.6,1111540,2025-07-18 20:00:00,2025-07-18 20:59:59
308.41,308.13,308.5,308.13,206178224.9,668670,2025-07-18 21:00:00,2025-07-18 21:59:59
308.14,308.95,308.95,308.13,424880148.9000001,1376830,2025-07-18 22:00:00,2025-07-18 22:59:59
308.95,309.0,309.2,308.11,574040422.5,1858030,2025-07-18 23:00:00,2025-07-18 23:59:56
309.69,309.69,309.69,309.69,20058621.3,64770,2025-07-19 09:00:00,2025-07-19 09:59:59
309.7,313.4,313.91,309.59,1473573591.7000005,4721050,2025-07-19 10:00:00,2025-07-19 10:59:59
313.4,312.5,313.42,312.11,548312573.3,1753980,2025-07-19 11:00:00,2025-07-19 11:59:59
312.49,312.28,312.5,312.15,206682162.89999992,661880,2025-07-19 12:00:00,2025-07-19 12:59:59
312.25,312.34,312.6,312.16,107441425.39999999,343990,2025-07-19 13:00:00,2025-07-19 13:59:59
312.32,312.65,312.65,312.23,88249230.1,282480,2025-07-19 14:00:00,2025-07-19 14:59:59
312.65,312.47,312.68,312.32,77439238.1,247760,2025-07-19 15:00:00,2025-07-19 15:59:59
312.47,312.44,312.63,312.29,110414880.90000002,353370,2025-07-19 16:00:00,2025-07-19 16:59:59
312.45,312.49,312.67,312.35,93029067.60000004,297690,2025-07-19 17:00:00,2025-07-19 17:59:59
312.49,312.42,312.5,312.36,94672381.99999999,303000,2025-07-19 18:00:00,2025-07-19 18:59:59
313.49,313.49,313.49,313.49,8984623.400000004,28660,2025-07-20 09:00:00,2025-07-20 09:59:59
313.48,312.9,313.78,312.43,644143341.4999999,2055810,2025-07-20 10:00:00,2025-07-20 10:59:59
312.9,313.04,313.13,312.73,147397752.5,471040,2025-07-20 11:00:00,2025-07-20 11:59:59
313.02,312.94,313.03,312.89,106738415.3,341100,2025-07-20 12:00:00,2025-07-20 12:59:59
312.94,312.9,312.98,312.89,63626342.49999999,203330,2025-07-20 13:00:00,2025-07-20 13:59:59
312.89,312.98,313.09,312.77,163774859.60000002,523330,2025-07-20 14:00:00,2025-07-20 14:59:59
312.99,312.98,313.01,312.95,33141676.200000007,105890,2025-07-20 15:00:00,2025-07-20 15:59:59
312.98,313.0,313.03,312.95,51983303.2,166090,2025-07-20 16:00:00,2025-07-20 16:59:59
313.0,312.73,313.09,312.05,168352180.29999998,538620,2025-07-20 17:00:00,2025-07-20 17:59:59
312.49,312.58,312.69,312.05,152235321.10000002,487450,2025-07-20 18:00:00,2025-07-20 18:59:59
312.99,312.99,312.99,312.99,7023495.6000000015,22440,2025-07-21 06:00:00,2025-07-21 06:59:59
312.99,313.26,313.29,312.5,445150087.2,1421890,2025-07-21 07:00:00,2025-07-21 07:59:59
313.27,314.07,314.56,313.23,660071449.1999999,2102970,2025-07-21 08:00:00,2025-07-21 08:59:59
314.07,312.86,314.2,312.23,1261577202.2,4029760,2025-07-21 09:00:00,2025-07-21 09:59:59
312.86,310.73,313.36,309.72,2629572749.199999,8453450,2025-07-21 10:00:00,2025-07-21 10:59:59
310.76,311.49,311.5,309.82,1478539802.3000004,4758420,2025-07-21 11:00:00,2025-07-21 11:59:59
311.5,311.78,311.99,310.8,897548815.7999998,2881440,2025-07-21 12:00:00,2025-07-21 12:59:59
311.79,310.7,312.13,310.52,858842567.1000004,2757870,2025-07-21 13:00:00,2025-07-21 13:59:59
310.7,310.51,311.08,310.37,438647523.1999999,1411890,2025-07-21 14:00:00,2025-07-21 14:59:59
310.51,310.89,311.3,309.91,1416812493.2,4560050,2025-07-21 15:00:00,2025-07-21 15:59:59
310.9,309.9,310.92,309.72,1690596429.9999995,5447670,2025-07-21 16:00:00,2025-07-21 16:59:59
309.89,310.62,310.67,309.57,682527925.7,2200890,2025-07-21 17:00:00,2025-07-21 17:59:59
310.61,309.8,310.64,309.31,640909443.6999998,2068940,2025-07-21 18:00:00,2025-07-21 18:50:06
309.51,309.89,310.16,309.5,239886233.29999998,774130,2025-07-21 19:00:00,2025-07-21 19:59:59
309.89,309.93,310.17,309.62,130373932.80000004,420760,2025-07-21 20:00:00,2025-07-21 20:59:59
309.93,310.56,310.75,309.9,242912365.69999996,782340,2025-07-21 21:00:00,2025-07-21 21:59:59
310.57,310.07,310.57,309.86,143769952.7,463520,2025-07-21 22:00:00,2025-07-21 22:59:59
310.04,310.4,310.4,309.84,82416893.5,265830,2025-07-21 23:00:00,2025-07-21 23:59:56
310.65,310.65,310.65,310.65,537424.5,1730,2025-07-22 06:00:00,2025-07-22 06:59:59
310.67,309.62,311.12,309.6,233227779.59999996,751360,2025-07-22 07:00:00,2025-07-22 07:59:59
309.62,310.17,310.93,309.62,174942588.39999992,563620,2025-07-22 08:00:00,2025-07-22 08:59:59
310.18,309.99,310.2,309.71,227065997.3999999,732590,2025-07-22 09:00:00,2025-07-22 09:59:59
309.99,308.79,310.91,308.58,1093705867.5,3530280,2025-07-22 10:00:00,2025-07-22 10:59:59
308.79,309.17,309.55,308.55,789013901.0999999,2552790,2025-07-22 11:00:00,2025-07-22 11:59:59
309.16,310.85,311.0,309.0,1078931278.1999998,3478950,2025-07-22 12:00:00,2025-07-22 12:59:59
310.83,311.08,311.72,310.56,971774203.4999999,3123800,2025-07-22 13:00:00,2025-07-22 13:59:59
311.08,310.85,311.3,310.82,400804521.7,1288540,2025-07-22 14:00:00,2025-07-22 14:59:59
310.84,310.62,311.29,310.33,1142335179.8,3675330,2025-07-22 15:00:00,2025-07-22 15:59:59
310.64,310.39,311.03,310.02,962797000.9,3100570,2025-07-22 16:00:00,2025-07-22 16:59:59
310.39,310.11,310.68,309.53,640820252.1000001,2065890,2025-07-22 17:00:00,2025-07-22 17:59:59
310.13,310.39,310.39,310.1,182605795.39999995,588530,2025-07-22 18:00:00,2025-07-22 18:50:49
310.3,310.37,310.55,310.21,87816810.30000001,282880,2025-07-22 19:00:00,2025-07-22 19:59:59
310.37,310.65,310.68,310.28,136809429.3,440590,2025-07-22 20:00:00,2025-07-22 20:59:59
310.66,310.71,310.79,310.57,92785501.0,298630,2025-07-22 21:00:00,2025-07-22 21:59:59
310.71,310.77,310.85,310.46,75113213.30000001,241790,2025-07-22 22:00:00,2025-07-22 22:59:59
310.76,310.67,310.9,310.61,69665344.20000002,224130,2025-07-22 23:00:00,2025-07-22 23:59:59
311.0,311.0,311.0,311.0,4092760.0,13160,2025-07-23 06:00:00,2025-07-23 06:59:59
311.01,311.14,311.62,310.78,181909570.20000005,584280,2025-07-23 07:00:00,2025-07-23 07:59:59
311.2,311.27,311.46,311.01,110047294.09999998,353560,2025-07-23 08:00:00,2025-07-23 08:59:59
311.27,312.12,312.4,311.07,522083405.30000013,1674150,2025-07-23 09:00:00,2025-07-23 09:59:59
312.13,313.3,313.3,312.04,1079705315.499998,3453540,2025-07-23 10:00:00,2025-07-23 10:59:59
313.3,313.24,313.5,313.23,1155566038.2,3687970,2025-07-23 11:00:00,2025-07-23 11:59:59
313.24,313.23,313.37,312.95,894192864.1,2855420,2025-07-23 12:00:00,2025-07-23 12:59:59
313.24,313.4,313.44,313.13,671853452.4999999,2144770,2025-07-23 13:00:00,2025-07-23 13:59:59
313.42,314.24,314.4,313.38,1525235334.6,4858700,2025-07-23 14:00:00,2025-07-23 14:59:59
314.21,314.01,314.49,313.53,951036662.2999998,3029670,2025-07-23 15:00:00,2025-07-23 15:59:59
314.03,313.78,314.3,313.78,791400676.2,2520330,2025-07-23 16:00:00,2025-07-23 16:59:59
313.78,313.4,314.1,313.34,1049434253.1,3346890,2025-07-23 17:00:00,2025-07-23 17:59:59
313.39,313.44,314.0,313.36,888841107.3000001,2833570,2025-07-23 18:00:00,2025-07-23 18:50:29
313.95,313.4,314.1,312.55,920318358.8999999,2935970,2025-07-23 19:00:00,2025-07-23 19:59:59
313.39,313.0,313.4,312.87,150054530.29999995,479190,2025-07-23 20:00:00,2025-07-23 20:59:59
313.0,313.03,313.38,312.75,316324693.99999994,1010680,2025-07-23 21:00:00,2025-07-23 21:59:59
313.02,313.24,313.4,312.71,351003081.40000004,1121360,2025-07-23 22:00:00,2025-07-23 22:59:59
313.24,313.08,313.29,312.89,155352919.2,496190,2025-07-23 23:00:00,2025-07-23 23:59:59
313.09,313.09,313.09,313.09,1421428.6,4540,2025-07-24 06:00:00,2025-07-24 06:59:59
313.1,313.86,313.87,313.09,197596838.50000003,630160,2025-07-24 07:00:00,2025-07-24 07:59:59
313.87,313.59,313.89,313.4,110268833.70000003,351630,2025-07-24 08:00:00,2025-07-24 08:59:59
313.57,313.69,313.99,313.34,336697274.3000001,1073060,2025-07-24 09:00:00,2025-07-24 09:59:59
313.69,312.48,313.8,312.35,1097954844.0000002,3506660,2025-07-24 10:00:00,2025-07-24 10:59:59
312.49,312.38,312.49,311.61,987880271.1999997,3165730,2025-07-24 11:00:00,2025-07-24 11:59:59
312.38,311.99,312.38,311.74,739773834.7999998,2370510,2025-07-24 12:00:00,2025-07-24 12:59:59
312.02,311.43,312.08,310.8,891463306.9000003,2862120,2025-07-24 13:00:00,2025-07-24 13:59:59
311.41,310.28,311.42,310.05,1085887465.8999996,3498090,2025-07-24 14:00:00,2025-07-24 14:59:59
310.28,310.21,310.55,309.8,1271127544.8000002,4098310,2025-07-24 15:00:00,2025-07-24 15:59:59
310.22,310.1,310.24,309.75,439626721.9000001,1418390,2025-07-24 16:00:00,2025-07-24 16:59:59
310.1,310.1,310.5,310.0,425783817.8999999,1372590,2025-07-24 17:00:00,2025-07-24 17:59:59
310.09,310.39,310.39,309.87,375342662.6999999,1210640,2025-07-24 18:00:00,2025-07-24 18:50:44
310.3,310.82,310.82,310.14,199620442.8,643050,2025-07-24 19:00:00,2025-07-24 19:59:59
310.82,310.51,310.92,310.5,155237004.09999996,499510,2025-07-24 20:00:00,2025-07-24 20:59:59
310.5,310.84,310.85,310.44,86998061.60000004,280070,2025-07-24 21:00:00,2025-07-24 21:59:59
310.83,310.51,310.98,310.44,153856682.20000002,495060,2025-07-24 22:00:00,2025-07-24 22:59:59
310.51,310.83,310.94,310.5,112425673.80000003,361770,2025-07-24 23:00:00,2025-07-24 23:59:55
310.86,310.86,310.86,310.86,7068956.4,22740,2025-07-25 06:00:00,2025-07-25 06:59:59
310.9,311.42,311.69,310.85,238620330.7,766200,2025-07-25 07:00:00,2025-07-25 07:59:59
311.4,311.16,311.43,310.6,167513087.5000001,538570,2025-07-25 08:00:00,2025-07-25 08:59:59
311.15,311.21,311.7,311.1,193303284.6,620730,2025-07-25 09:00:00,2025-07-25 09:59:59
311.22,310.4,311.39,309.77,742307448.2,2390810,2025-07-25 10:00:00,2025-07-25 10:59:59
310.42,310.72,310.75,310.22,399289316.59999996,1286220,2025-07-25 11:00:00,2025-07-25 11:59:59
310.71,310.55,311.48,310.34,447469794.4000002,1439350,2025-07-25 12:00:00,2025-07-25 12:59:59
310.56,309.86,311.76,306.0,6126079323.200001,19848820,2025-07-25 13:00:00,2025-07-25 13:59:59
309.85,309.29,310.57,308.7,1833815767.2000005,5921190,2025-07-25 14:00:00,2025-07-25 14:59:59
309.26,309.1,309.87,308.8,1562719213.8000007,5050230,2025-07-25 15:00:00,2025-07-25 15:59:59
309.1,309.8,310.1,308.63,1458695949.4000003,4718040,2025-07-25 16:00:00,2025-07-25 16:59:59
309.8,309.24,309.8,308.76,790167634.0000001,2557000,2025-07-25 17:00:00,2025-07-25 17:59:59
309.24,309.8,309.8,308.95,782109558.8000001,2529410,2025-07-25 18:00:00,2025-07-25 18:50:46
309.58,308.75,309.58,308.51,346690425.9,1122520,2025-07-25 19:00:00,2025-07-25 19:59:59
308.75,309.14,309.58,308.61,330503419.1000001,1069010,2025-07-25 20:00:00,2025-07-25 20:59:59
309.18,308.9,309.38,308.9,109646748.1,354640,2025-07-25 21:00:00,2025-07-25 21:59:59
308.9,309.08,309.08,308.9,53703654.8,173820,2025-07-25 22:00:00,2025-07-25 22:59:59
309.04,308.93,309.08,308.9,141366442.39999998,457570,2025-07-25 23:00:00,2025-07-25 23:59:56
309.35,309.35,309.35,309.35,1877754.5,6070,2025-07-26 09:00:00,2025-07-26 09:59:59
309.35,309.57,309.95,308.93,112884013.20000003,364630,2025-07-26 10:00:00,2025-07-26 10:59:59
309.57,309.21,309.61,309.21,55992411.800000004,180970,2025-07-26 11:00:00,2025-07-26 11:59:59
309.21,309.23,309.32,309.1,29120419.3,94190,2025-07-26 12:00:00,2025-07-26 12:59:59
309.23,309.2,309.3,309.13,31673058.400000006,102440,2025-07-26 13:00:00,2025-07-26 13:59:59
309.18,309.1,309.21,309.1,16605138.899999997,53710,2025-07-26 14:00:00,2025-07-26 14:59:59
309.12,309.15,309.21,309.1,12928934.900000004,41820,2025-07-26 15:00:00,2025-07-26 15:59:59
309.14,309.2,309.21,309.05,63044804.69999998,203930,2025-07-26 16:00:00,2025-07-26 16:59:59
309.2,309.09,309.21,309.0,52938917.099999964,171310,2025-07-26 17:00:00,2025-07-26 17:59:59
309.09,308.91,309.09,308.86,37137017.999999985,120190,2025-07-26 18:00:00,2025-07-26 18:59:59
308.86,308.86,308.86,308.86,1516502.5999999999,4910,2025-07-27 09:00:00,2025-07-27 09:59:59
308.87,308.99,309.0,308.61,66762646.30000002,216210,2025-07-27 10:00:00,2025-07-27 10:59:59
308.99,309.08,309.15,308.77,51278881.40000003,165940,2025-07-27 11:00:00,2025-07-27 11:59:59
309.05,308.94,309.07,308.83,38752949.10000001,125430,2025-07-27 12:00:00,2025-07-27 12:59:59
308.9,308.86,308.94,308.8,17196937.9,55680,2025-07-27 13:00:00,2025-07-27 13:59:59
308.85,308.73,308.94,308.68,27833917.699999996,90130,2025-07-27 14:00:00,2025-07-27 14:59:59
308.73,308.56,308.81,308.51,59690572.8,193400,2025-07-27 15:00:00,2025-07-27 15:59:59
308.55,308.39,308.65,308.12,74783221.8,242460,2025-07-27 16:00:00,2025-07-27 16:59:59
308.37,308.35,308.39,308.27,49227917.19999998,159660,2025-07-27 17:00:00,2025-07-27 17:59:59
308.35,308.83,309.0,308.2,158563300.5,514210,2025-07-27 18:00:00,2025-07-27 18:59:59
309.44,309.44,309.44,309.44,2029926.3999999994,6560,2025-07-28 06:00:00,2025-07-28 06:59:59
309.45,308.38,309.45,308.22,205555551.29999992,665670,2025-07-28 07:00:00,2025-07-28 07:59:59
308.38,309.0,309.09,308.33,108295453.19999999,350610,2025-07-28 08:00:00,2025-07-28 08:59:59
308.99,308.08,309.08,307.51,604487575.1999998,1963160,2025-07-28 09:00:00,2025-07-28 09:59:59
308.06,307.7,308.21,306.56,1151456995.0999997,3747530,2025-07-28 10:00:00,2025-07-28 10:59:59
307.72,308.55,308.82,307.41,569530720.1000001,1848200,2025-07-28 11:00:00,2025-07-28 11:59:59
308.56,308.38,308.96,307.94,476980472.2,1545940,2025-07-28 12:00:00,2025-07-28 12:59:59
308.4,308.28,308.95,308.24,283263790.70000005,917540,2025-07-28 13:00:00,2025-07-28 13:59:59
308.3,306.78,308.37,306.22,777192081.6999999,2528770,2025-07-28 14:00:00,2025-07-28 14:59:59
306.78,305.99,306.87,304.52,2569715610.800001,8409130,2025-07-28 15:00:00,2025-07-28 15:59:59
306.0,305.26,306.28,303.54,2374455461.7999997,7796740,2025-07-28 16:00:00,2025-07-28 16:59:59
305.25,304.71,305.26,304.2,992854248.4999995,3259780,2025-07-28 17:00:00,2025-07-28 17:59:59
304.68,304.39,305.09,304.3,429538594.7,1410390,2025-07-28 18:00:00,2025-07-28 18:50:46
304.43,304.17,305.25,304.14,476952913.20000005,1564690,2025-07-28 19:00:00,2025-07-28 19:59:59
304.17,304.43,304.54,304.08,161277417.89999995,530030,2025-07-28 20:00:00,2025-07-28 20:59:59
304.44,304.67,304.99,304.32,162795087.99999997,534630,2025-07-28 21:00:00,2025-07-28 21:59:59
